id,price
24725725,$517.00
24726700,$120.00
24727837,$700.00
24728723,$495.00
24737396,$226.00
24738601,$269.00
24738768,"$3,663.00"
24739132,$417.00
24744418,$149.00
24745551,$248.00
24757235,"$1,301.00"
24759170,$191.00
24759222,$297.00
24759447,$439.00
24759455,"$3,989.00"
24760554,$898.00
24761334,$410.00
24765925,$262.00
24767511,$637.00
24767813,"$3,982.00"
24768790,$601.00
24769161,$177.00
24769179,"$1,499.00"
24769537,$707.00
24769980,$170.00
24771958,$538.00
24782040,$354.00
24782610,$637.00
24782899,"$1,888.00"
24783406,"$2,298.00"
24784021,$255.00
24784844,"$2,277.00"
24786690,$170.00
24786699,$71.00
24786854,$290.00
24788017,$601.00
24788298,$318.00
24789272,$375.00
24790710,$170.00
24791773,$849.00
24793425,$226.00
24794002,"$1,161.00"
24794041,$396.00
24794399,$92.00
24794977,$595.00
24796923,$467.00
24800081,"$1,727.00"
24807928,$389.00
24808935,$269.00
24809023,$701.00
24809350,$71.00
24809691,$297.00
24809824,$602.00
24810183,$198.00
24810407,$163.00
24810468,"$2,878.00"
24811255,$799.00
24811559,$637.00
24812356,$170.00
24812734,$566.00
24814669,$411.00
24814780,$304.00
24815091,"$1,288.00"
24815725,$418.00
24816522,"$1,683.00"
24816716,"$3,600.00"
24818376,$127.00
24823205,$977.00
24823748,$127.00
24823913,$156.00
24825585,$517.00
24834491,$304.00
24834805,$375.00
24834881,$990.00
24835737,$262.00
24836823,$566.00
24837996,$432.00
24838171,$962.00
24838637,$396.00
24838675,$198.00
24839448,"$2,383.00"
24841257,"$11,500.00"
24842704,"$10,502.00"
24845808,$78.00
24847949,$871.00
24852609,$431.00
24854163,$170.00
24856802,"$3,282.00"
24856803,$311.00
24857234,$163.00
24858098,"$1,097.00"
24858966,$467.00
24860806,$361.00
24861768,$686.00
24862618,$637.00
24867297,$120.00
24873383,$149.00
24875423,$163.00
24875842,$198.00
24877084,$523.00
24877232,$149.00
24877394,"$1,888.00"
24877565,$347.00
24877847,$587.00
24879309,$297.00
24880114,$396.00
24880748,$368.00
24882048,$311.00
24883142,"$1,499.00"
24883508,$460.00
24883757,"$1,600.00"
24884313,$198.00
24884480,$290.00
24884797,$297.00
24884985,$396.00
24895788,$297.00
24896093,$389.00
24896477,$460.00
24897368,$78.00
24897674,$78.00
24897966,$141.00
24898597,$127.00
24899147,$156.00
24899334,$127.00
24901138,$425.00
24901383,$425.00
24902033,$170.00
24902368,$503.00
24902896,$453.00
24903614,$339.00
24903866,"$4,498.00"
24904028,$248.00
24905780,$248.00
24906577,$198.00
24907262,$332.00
24907943,$502.00
24909580,"$1,697.00"
24912742,"$2,497.00"
24921027,$311.00
24922045,$757.00
24922699,$241.00
24922845,$99.00
24922996,$113.00
24923011,$587.00
24925133,$686.00
24926007,$828.00
24926508,$757.00
24927754,$411.00
24927941,$439.00
24932686,$439.00
24932757,$198.00
24934281,$396.00
24935249,$361.00
24937114,$531.00
24945342,$255.00
24945595,$269.00
24947889,$347.00
24948080,"$2,687.00"
24948343,$389.00
24948599,$212.00
24949458,$99.00
24949464,$658.00
24949708,$318.00
24950778,$701.00
24951082,$269.00
24951522,$587.00
24952031,$276.00
24953249,$396.00
24954618,$198.00
24956345,$531.00
24957550,$297.00
24957761,"$1,082.00"
24957803,$198.00
24960132,$198.00
24960918,$389.00
24964560,$460.00
24969978,$460.00
24970246,$297.00
24970417,$226.00
24970729,$361.00
24970832,$375.00
24971155,$983.00
24971179,$418.00
24971343,"$1,881.00"
24971492,$262.00
24971688,"$1,182.00"
24972089,$983.00
24972756,$240.00
24974302,$156.00
24977692,$149.00
24978200,$297.00
24978281,$141.00
24980324,$425.00
24982501,$396.00
24984500,$687.00
24988671,$290.00
24990653,$191.00
24992313,"$2,199.00"
24993056,$495.00
24993199,$191.00
24993377,$503.00
24993858,$156.00
24993911,$552.00
24994018,"$2,581.00"
24994339,$318.00
24994529,$701.00
24994991,$488.00
24996860,$601.00
24997415,$403.00
24998300,$198.00
24998639,$120.00
25001486,$665.00
25001861,$885.00
25002267,$120.00
25002973,$877.00
25003119,$226.00
25005260,$283.00
25005784,$240.00
25005878,$460.00
25008577,"$2,081.00"
25009004,$382.00
25016093,$361.00
25016609,$877.00
25017181,$389.00
25017992,"$1,683.00"
25018591,$396.00
25020242,"$1,181.00"
25021119,$347.00
25021853,$283.00
25021897,$191.00
25023010,$318.00
25024906,$339.00
25024921,$389.00
25026580,$177.00
25026696,$78.00
25028774,$297.00
25033198,$983.00
25033383,$99.00
25034829,$269.00
25035978,"$1,598.00"
25036397,$156.00
25038078,$290.00
25041307,$517.00
25041976,$113.00
25042834,$340.00
25043000,$269.00
25043007,$340.00
25043082,$340.00
25043306,$340.00
25043812,$297.00
25044781,$262.00
25045237,$149.00
25045320,$587.00
25054306,$297.00
25056423,$580.00
25056808,$503.00
25058351,"$2,999.00"
25059529,$71.00
25059609,$276.00
25059670,$460.00
25059988,$396.00
25060960,$304.00
25061443,$587.00
25062513,$389.00
25062879,$460.00
25062989,"$3,381.00"
25063934,$488.00
25065676,$283.00
25068189,$503.00
25069331,$290.00
25069360,$219.00
25071771,$290.00
25073205,$141.00
25085147,$396.00
25085751,$417.00
25086042,$304.00
25086090,$219.00
25086175,$460.00
25087153,$488.00
25087465,$120.00
25089793,$255.00
25089811,$255.00
25090364,$637.00
25090627,$439.00
25090906,$382.00
25092241,$297.00
25092986,$389.00
25093025,$198.00
25093323,$665.00
25094021,$333.00
25094080,$297.00
25094250,$255.00
25094420,$127.00
25095851,$559.00
25096863,$425.00
25099291,$502.00
25099447,$495.00
25100274,$78.00
25112244,$120.00
25113241,$495.00
25115746,$134.00
25115794,"$2,001.00"
25118470,"$2,603.00"
25121072,$566.00
25123790,$488.00
25123962,$311.00
25124252,$191.00
25124857,$219.00
25125298,"$1,980.00"
25128786,$120.00
25133653,$403.00
25138933,$240.00
25139341,"$2,277.00"
25139596,$78.00
25140038,$389.00
25140272,$78.00
25140375,$431.00
25140628,$297.00
25140752,$375.00
25141315,$156.00
25141482,$396.00
25142036,$219.00
25142379,$396.00
25142389,"$1,485.00"
25143013,$297.00
25144624,"$1,288.00"
25144843,$665.00
25152469,$233.00
25157395,$325.00
25157416,$453.00
25157968,$226.00
25163515,$481.00
25168258,$170.00
25168705,$219.00
25170268,$602.00
25171195,$488.00
25171754,$531.00
25172463,$580.00
25172595,$106.00
25172681,$488.00
25172737,"$1,380.00"
25174342,$85.00
25176213,"$1,683.00"
25178737,$361.00
25180600,$92.00
25181206,$269.00
25182220,$290.00
25183724,"$3,197.00"
25190146,$127.00
25191514,$318.00
25192029,$71.00
25192288,"$1,499.00"
25192968,$269.00
25193496,$651.00
25194938,$347.00
25195956,$99.00
25196109,"$1,302.00"
25197747,$262.00
25198036,$212.00
25199639,$241.00
25200773,$750.00
25202455,"$2,999.00"
25204040,$396.00
25212041,$580.00
25212825,$318.00
25212985,"$10,001.00"
25213195,$325.00
25213200,$297.00
25213292,$240.00
25214192,$191.00
25214249,$255.00
25214298,$318.00
25214362,$191.00
25214407,$170.00
25215060,"$2,291.00"
25218366,$382.00
25223077,"$2,518.00"
25223526,$219.00
25225632,$410.00
25233885,$495.00
25236868,$361.00
25237135,$665.00
25237167,$269.00
25237894,$700.00
25238090,$283.00
25238650,"$1,202.00"
25239979,$198.00
25240137,$198.00
25240837,$821.00
25241442,$347.00
25242003,$708.00
25242131,$347.00
25242647,$290.00
25242850,$347.00
25245150,"$1,881.00"
25246219,$85.00
25246374,$587.00
25246506,$85.00
25247236,$85.00
25250689,$85.00
25251430,$177.00
25252467,$212.00
25254313,$453.00
25265528,"$1,600.00"
25267134,"$6,667.00"
25268019,$297.00
25268533,$325.00
25270566,$977.00
25271052,$134.00
25271530,$460.00
25272063,$587.00
25274515,$297.00
25275350,$368.00
25280150,$587.00
25280496,$467.00
25282036,"$1,089.00"
25282338,$106.00
25283513,$602.00
25294253,$149.00
25296305,$602.00
25298081,$687.00
25299548,$453.00
25299852,$99.00
25299954,$368.00
25300068,$453.00
25300480,$297.00
25301286,$679.00
25301317,$290.00
25302578,$701.00
25303565,$587.00
25303818,$545.00
25305549,$198.00
25306044,$71.00
25306787,$396.00
25307677,$997.00
25308479,$799.00
25309104,$389.00
25309527,$891.00
25310225,$297.00
25311071,$177.00
25311213,$163.00
25313115,$149.00
25313191,$559.00
25313945,$191.00
25325847,$127.00
25326125,$481.00
25326287,$623.00
25327137,$99.00
25329682,$665.00
25329995,$283.00
25330079,$163.00
25330578,$283.00
25330704,$127.00
25331426,$127.00
25331712,$198.00
25332207,$446.00
25332718,$198.00
25333160,$318.00
25333872,"$1,600.00"
25334540,"$1,302.00"
25335349,$141.00
25337384,$255.00
25337594,$198.00
25338894,"$1,996.00"
25339603,"$1,033.00"
25340320,"$1,352.00"
25340730,$559.00
25341576,$177.00
25342183,$885.00
25343084,$878.00
25343439,$396.00
25353799,"$1,500.00"
25354292,"$5,580.00"
25355111,"$1,401.00"
25356885,$884.00
25357392,$687.00
25357808,$481.00
25357919,"$1,386.00"
25358020,"$4,003.00"
25358821,$998.00
25359090,$990.00
25359138,$998.00
25359336,$899.00
25360293,"$1,287.00"
25364226,$701.00
25364410,$537.00
25364419,$559.00
25364512,$502.00
25367419,$559.00
25369592,$389.00
25370049,$389.00
25371136,$687.00
25376525,$156.00
25378813,$198.00
25379036,$198.00
25379041,$156.00
25380726,"$2,687.00"
25381201,"$2,185.00"
25381943,$120.00
25382427,$177.00
25382997,$587.00
25386040,"$2,581.00"
25389112,$177.00
25390712,"$1,281.00"
25390815,"$5,000.00"
25392060,$269.00
25393889,$156.00
25394100,$156.00
25394335,$396.00
25394403,$177.00
25394492,"$2,801.00"
25394625,$198.00
25394954,$177.00
25395195,$431.00
25395214,$347.00
25395336,$983.00
25395581,$226.00
25403542,$438.00
25403956,"$2,001.00"
25404415,$71.00
25404905,$198.00
25404951,$347.00
25405623,$651.00
25405685,$467.00
25405754,$71.00
25406128,$92.00
25407892,$198.00
25408298,$99.00
25408340,$198.00
25408732,$389.00
25409874,$531.00
25413389,$595.00
25413974,$424.00
25414978,$283.00
25415161,$502.00
25416417,"$4,583.00"
25416695,$602.00
25417119,$425.00
25417350,$347.00
25418325,$269.00
25428346,$234.00
25429558,$403.00
25430377,$92.00
25430620,$990.00
25433135,$467.00
25433498,"$1,591.00"
25433730,"$2,185.00"
25433862,$368.00
25433890,"$1,888.00"
25434009,$530.00
25434056,"$2,491.00"
25434257,"$28,501.00"
25434259,$396.00
25434830,$120.00
25435167,$99.00
25435606,$531.00
25435997,"$1,288.00"
25437222,"$1,989.00"
25437715,"$3,600.00"
25440499,$595.00
25442011,$977.00
25443431,$977.00
25444630,$297.00
25447548,$361.00
25450350,$156.00
25456902,$241.00
25457885,$106.00
25457982,$106.00
25458469,"$12,598.00"
25459918,$453.00
25460217,$92.00
25460701,$552.00
25460719,$198.00
25461432,$255.00
25461649,$85.00
25461747,$389.00
25462285,$149.00
25462955,$552.00
25464380,$552.00
25465052,$198.00
25465091,$495.00
25465401,$898.00
25467574,$354.00
25467810,$587.00
25468546,$149.00
25468620,$686.00
25470278,$248.00
25470487,$198.00
25472247,$290.00
25474366,$99.00
25475467,$297.00
25475562,"$2,199.00"
25476400,$467.00
25477451,$503.00
25486714,$495.00
25488473,$198.00
25490498,$248.00
25490607,$658.00
25491300,$149.00
25494977,$361.00
25495288,$467.00
25495531,$396.00
25496003,$389.00
25496929,$396.00
25497884,$134.00
25498015,$340.00
25498985,$396.00
25501892,$311.00
25503798,$524.00
25503920,$679.00
25504663,$686.00
25505016,"$2,497.00"
25506473,$531.00
25507865,$113.00
25508425,$106.00
25510334,$396.00
25518093,$262.00
25519868,$212.00
25520652,$531.00
25523131,$191.00
25523688,$595.00
25524083,$163.00
25527221,$502.00
25527371,$297.00
25527397,$269.00
25527746,$431.00
25528348,$149.00
25528779,$297.00
25530047,$460.00
25530626,$460.00
25531847,$113.00
25532186,$198.00
25532426,$269.00
25533212,$687.00
25533395,$382.00
25534173,$552.00
25534424,$566.00
25535501,$488.00
25536577,"$3,897.00"
25536873,$587.00
25537049,$736.00
25537621,$503.00
25539923,$198.00
25547227,"$1,598.00"
25549766,$156.00
25549848,$983.00
25549869,$127.00
25550253,$241.00
25551233,$559.00
25551437,$163.00
25551821,$311.00
25552286,$269.00
25552503,$417.00
25552747,$418.00
25555291,$566.00
25555874,$467.00
25556203,$566.00
25556967,$616.00
25557551,$431.00
25557644,$460.00
25560184,$170.00
25560466,$198.00
25566819,"$1,782.00"
25568955,$396.00
25570990,$757.00
25586968,$368.00
25588298,$283.00
25588332,"$1,500.00"
25588796,$679.00
25588894,$269.00
25591037,$396.00
25591266,$403.00
25591814,$255.00
25591877,$198.00
25592837,$156.00
25592967,$269.00
25595235,$191.00
25597191,"$1,881.00"
25599390,$616.00
25604009,"$1,699.00"
25605135,$495.00
25605508,$658.00
25608968,$184.00
25612368,$517.00
25613309,$417.00
25614262,$587.00
25634201,"$2,277.00"
25635122,$283.00
25638547,"$1,577.00"
25638618,$340.00
25639012,$891.00
25643385,$389.00
25644519,$368.00
25645359,$389.00
25646980,$396.00
25647480,$502.00
25652668,$219.00
25654108,$481.00
25656603,$474.00
25657085,$120.00
25660783,$983.00
25661530,$983.00
25662029,"$1,182.00"
25662576,"$1,181.00"
25663207,"$3,579.00"
25663955,$241.00
25664125,$552.00
25664167,"$2,383.00"
25664776,"$2,383.00"
25665297,"$1,782.00"
25665881,$248.00
25666328,$248.00
25682959,$729.00
25683890,$304.00
25683893,$396.00
25687532,$325.00
25688494,$389.00
25690628,$177.00
25691078,$311.00
25693584,$226.00
25698198,$212.00
25699626,$219.00
25700048,$403.00
25703633,$106.00
25703654,"$1,776.00"
25703954,"$1,782.00"
25704233,"$1,181.00"
25705866,"$3,579.00"
25706072,"$1,782.00"
25706290,"$1,181.00"
25706936,$361.00
25712583,$700.00
25717250,$361.00
25717765,$977.00
25729194,$290.00
25742450,$106.00
25747635,$700.00
25748175,"$3,197.00"
25748381,$226.00
25752770,$347.00
25752810,$219.00
25757212,$488.00
25758469,$219.00
25760609,$198.00
25760887,$495.00
25762528,$856.00
25763905,$219.00
25764205,$241.00
25765316,$453.00
25768049,$700.00
25768343,$255.00
25770526,$106.00
25771557,$219.00
25771914,$219.00
25772248,$241.00
25772371,$226.00
25772416,$219.00
25777130,$467.00
25780780,$552.00
25783531,$318.00
25784432,$297.00
25786556,$658.00
25790180,$78.00
25791647,"$2,588.00"
25792241,$149.00
25793928,$537.00
25794315,$983.00
25796767,$453.00
25797238,$262.00
25798146,$927.00
25798277,$191.00
25798425,$297.00
25798552,$191.00
25798789,$786.00
25801101,"$10,000.00"
25802516,$120.00
25802568,$368.00
25803690,$120.00
25804100,$99.00
25804389,$290.00
25812598,$425.00
25813995,$757.00
25814631,$255.00
25815570,$297.00
25815783,$113.00
25816000,$198.00
25816239,$411.00
25816334,$269.00
25817243,$149.00
25818323,$297.00
25819556,$127.00
25820153,$368.00
25820643,$255.00
25821592,$241.00
25821707,$318.00
25824040,$297.00
25826246,$424.00
25828309,$198.00
25832591,$163.00
25834514,$283.00
25842534,"$2,603.00"
25843256,$467.00
25843344,$510.00
25843804,$700.00
25843862,$389.00
25844825,"$1,400.00"
25845084,"$4,887.00"
25845240,$396.00
25846059,$170.00
25846935,$552.00
25847028,$78.00
25847733,$347.00
25848364,$248.00
25848986,$495.00
25849367,$411.00
25852096,$276.00
25858416,$99.00
25859375,$276.00
25859411,$347.00
25860289,$999.00
25860690,$397.00
25875899,$580.00
25875955,$318.00
25876405,$99.00
25877325,$177.00
25877765,$580.00
25877930,$701.00
25878398,$149.00
25878494,"$6,796.00"
25878741,"$3,897.00"
25880647,$581.00
25883276,$382.00
25883477,$170.00
25885151,$198.00
25886005,$113.00
25886737,$977.00
25887417,$587.00
25893232,$191.00
25893299,$191.00
25895252,$219.00
25895360,$390.00
25895681,$552.00
25895724,$488.00
25896382,$226.00
25897166,"$1,183.00"
25897322,$601.00
25897387,"$1,980.00"
25897403,$580.00
25897445,$177.00
25897874,$368.00
25898525,$418.00
25898665,$283.00
25898920,$580.00
25899415,$248.00
25899907,$156.00
25899968,$503.00
25900062,$580.00
25900723,$467.00
25901044,$283.00
25901204,$290.00
25904913,$658.00
25906323,$559.00
25906445,$495.00
25907658,"$1,598.00"
25908006,$510.00
25917798,$347.00
25917897,$191.00
25919911,"$1,697.00"
25920112,$163.00
25920319,$269.00
25920321,$128.00
25920791,$248.00
25920930,$545.00
25921504,$219.00
25921643,$587.00
25922446,$240.00
25923568,$227.00
25926139,$361.00
25928630,$290.00
25931925,$142.00
25932509,$891.00
25933738,$495.00
25936116,$141.00
25938063,$262.00
25938189,$298.00
25946038,$156.00
25948420,"$1,352.00"
25949008,"$1,289.00"
25949384,$149.00
25950300,$998.00
25950396,$78.00
25950400,$892.00
25952840,$219.00
25953376,$290.00
25957535,$198.00
25958951,$128.00
25963159,$432.00
25965289,$290.00
25966567,$198.00
25966810,$799.00
25969851,$226.00
25978428,"$1,598.00"
25979457,$120.00
25981397,$361.00
25983311,$198.00
25983473,"$1,089.00"
25983651,"$1,297.00"
25983816,$269.00
25984736,"$1,190.00"
25984929,$297.00
25987784,$325.00
25989067,$191.00
25989914,$149.00
25990598,$120.00
25991665,$283.00
25993824,"$1,083.00"
25994580,$566.00
25994591,$559.00
25994928,$686.00
25996193,$396.00
25997400,"$1,400.00"
25997500,"$3,402.00"
25997604,"$1,959.00"
25999407,$431.00
26012818,$198.00
26013497,$297.00
26014553,"$2,590.00"
26014727,$269.00
26015057,$297.00
26015887,$269.00
26016472,$361.00
26016767,$361.00
26017048,$283.00
26017156,$198.00
26017410,$983.00
26019203,$134.00
26020062,$524.00
26022495,$389.00
26022544,$149.00
26022567,$396.00
26023180,$85.00
26025820,$587.00
26025825,"$1,202.00"
26033181,$163.00
26038173,$170.00
26039975,$78.00
26040225,$566.00
26040424,$149.00
26040438,$226.00
26040559,$198.00
26040665,$149.00
26041125,$431.00
26041146,$149.00
26041155,$771.00
26041185,$106.00
26041631,$141.00
26041762,$149.00
26041830,$177.00
26042430,$290.00
26043091,$198.00
26043452,$198.00
26045686,"$1,881.00"
26046152,$488.00
26047200,"$3,366.00"
26050041,$538.00
26050587,$701.00
26053396,$368.00
26054857,$771.00
26057123,$396.00
26057415,$177.00
26059356,$431.00
26059585,$431.00
26059795,$297.00
26063865,$319.00
26065347,"$1,096.00"
26065516,"$4,378.00"
26066565,$368.00
26067309,$488.00
26068165,$149.00
26069440,$283.00
26070282,$900.00
26073151,$672.00
26074002,$672.00
26075954,$997.00
26076267,$85.00
26077624,$85.00
26078191,$672.00
26083321,"$1,987.00"
26083750,$240.00
26084715,$460.00
26085681,$290.00
26086350,$672.00
26087652,$156.00
26088247,$672.00
26090917,$71.00
26091105,$149.00
26093542,$298.00
26096320,$658.00
26096355,$686.00
26097690,$595.00
26099706,$595.00
26100818,$602.00
26100967,$602.00
26109555,$163.00
26109788,$163.00
26111050,$517.00
26112400,$347.00
26112749,"$7,002.00"
26112946,$658.00
26113944,"$10,000.00"
26114551,$92.00
26116026,$595.00
26116218,$602.00
26116356,$595.00
26117102,$396.00
26117301,$127.00
26117317,"$1,188.00"
26117939,$241.00
26118646,$898.00
26118973,$537.00
26122975,$587.00
26123916,"$1,996.00"
26136280,$297.00
26136609,$297.00
26138106,$587.00
26138383,"$2,999.00"
26138806,$269.00
26139045,$269.00
26139693,$205.00
26139700,$163.00
26141189,$361.00
26141323,"$4,003.00"
26141981,"$2,199.00"
26142099,$799.00
26142162,"$2,199.00"
26143598,"$2,398.00"
26144961,$396.00
26147045,"$2,001.00"
26150955,$467.00
26151001,"$3,416.00"
26158636,$800.00
26165565,$389.00
26166006,$460.00
26166836,$417.00
26168392,$601.00
26169862,$325.00
26172799,$149.00
26176888,$198.00
26177601,$163.00
26179172,$297.00
26180255,$453.00
26180967,$418.00
26182410,$325.00
26199429,$128.00
26200112,$502.00
26200181,$460.00
26200368,$453.00
26201822,"$5,580.00"
26204295,$559.00
26204335,"$2,900.00"
26204345,$248.00
26211381,$552.00
26211978,$835.00
26212410,$502.00
26212561,$318.00
26212745,$983.00
26212874,$149.00
26214128,$983.00
26214211,$983.00
26214396,"$1,181.00"
26215427,$431.00
26217029,$170.00
26219071,$623.00
26219088,$269.00
26219573,$149.00
26235413,$71.00
26236337,$241.00
26236690,$170.00
26237259,$397.00
26239109,"$2,999.00"
26244815,$170.00
26248662,$425.00
26248768,$297.00
26251742,$227.00
26252512,$390.00
26253484,$248.00
26253825,$99.00
26254008,$99.00
26254175,$198.00
26257267,$156.00
26257821,$198.00
26259843,$141.00
26259978,$141.00
26260696,"$2,680.00"
26260875,$679.00
26263380,$396.00
26265679,$495.00
26266561,$198.00
26268105,$298.00
26271782,$198.00
26274263,$226.00
26280821,$553.00
26281918,$248.00
26282372,$679.00
26282524,$290.00
26284180,$269.00
26284305,"$3,348.00"
26287031,$248.00
26287311,$198.00
26289561,$127.00
26294022,$128.00
26294345,$128.00
26295185,$64.00
26297814,$311.00
26297999,$184.00
26305534,$297.00
26305727,$170.00
26306619,$978.00
26307369,$198.00
26308268,$134.00
26308381,$495.00
26308910,$481.00
26309066,$276.00
26309107,$354.00
26309218,$170.00
26309709,$99.00
26310136,$170.00
26310154,$198.00
26311897,$191.00
26312146,$396.00
26312574,$467.00
26313052,$269.00
26314150,$517.00
26314251,$318.00
26314732,$318.00
26315189,$376.00
26315605,$163.00
26315798,$495.00
26315993,$856.00
26317045,$134.00
26318268,$297.00
26318714,$191.00
26319318,$467.00
26322276,$503.00
26322631,$198.00
26322643,$396.00
26323503,$156.00
26336164,$997.00
26336179,$198.00
26337459,$141.00
26337847,$799.00
26338195,$800.00
26338574,$141.00
26338734,$135.00
26339373,$687.00
26340054,$587.00
26340424,"$3,522.00"
26341955,$92.00
26344887,$396.00
26345036,$750.00
26346533,$687.00
26347611,$425.00
26347725,$127.00
26347912,$835.00
26348006,$170.00
26349843,$481.00
26351464,$205.00
26351527,$255.00
26351791,$595.00
26352117,$191.00
26353564,$998.00
26354554,$233.00
26355014,$255.00
26355101,$488.00
26355284,$566.00
26356866,$891.00
26368829,$205.00
26370343,$290.00
26373515,$219.00
26375055,"$1,591.00"
26375397,$240.00
26375410,"$2,682.00"
26378100,"$1,202.00"
26380506,$106.00
26380923,$276.00
26381237,$396.00
26382351,$396.00
26382421,"$1,980.00"
26385688,$361.00
26385795,"$2,944.00"
26386243,$347.00
26386843,$149.00
26387187,$580.00
26396222,$255.00
26396590,$630.00
26398037,$700.00
26399417,$622.00
26400276,$156.00
26400869,$120.00
26401627,$368.00
26403003,$587.00
26406939,$219.00
26409957,$290.00
26412583,$311.00
26414729,$276.00
26426096,$467.00
26427934,$198.00
26428979,$559.00
26429036,$170.00
26429064,$998.00
26430771,$750.00
26430860,$701.00
26431164,$700.00
26431196,"$3,197.00"
26432223,$326.00
26433283,$637.00
26437644,$297.00
26440826,$149.00
26442653,$467.00
26442770,$601.00
26444202,$297.00
26444435,$297.00
26445142,$269.00
26445345,$347.00
26446106,"$2,010.00"
26451480,$679.00
26453809,"$2,277.00"
26454557,$198.00
26455154,$269.00
26455636,$241.00
26456839,$997.00
26456875,$297.00
26457911,$531.00
26458491,$531.00
26460134,$276.00
26460673,$481.00
26461811,"$1,803.00"
26465048,"$1,598.00"
26466108,$587.00
26466571,$85.00
26467137,$453.00
26473156,$99.00
26474714,$92.00
26475811,$460.00
26478157,$127.00
26478269,$127.00
26480190,$241.00
26480302,$502.00
26480485,$262.00
26480589,$460.00
26480954,$453.00
26481049,$297.00
26481541,"$2,999.00"
26481797,$198.00
26484382,$495.00
26485343,$403.00
26486769,$269.00
26488380,$559.00
26492212,$156.00
26492972,$198.00
26493584,$198.00
26501580,$368.00
26502347,$997.00
26502527,"$1,888.00"
26502606,"$2,001.00"
26502634,$184.00
26502698,$418.00
26502801,$297.00
26502960,$191.00
26503180,$191.00
26503230,$481.00
26503481,$191.00
26503770,$191.00
26503822,$191.00
26504146,$418.00
26504355,$269.00
26504475,$566.00
26504962,$219.00
26505077,$326.00
26505412,$134.00
26506238,$495.00
26508843,$431.00
26509396,$149.00
26510650,$460.00
26510747,$233.00
26513800,$240.00
26513985,$368.00
26515131,$276.00
26517117,$106.00
26517263,"$1,287.00"
26519826,$134.00
26520802,$361.00
26521356,$368.00
26531180,"$3,600.00"
26532405,$255.00
26536102,$92.00
26539055,$354.00
26539312,"$5,000.00"
26539364,$502.00
26539986,"$2,201.00"
26540080,$410.00
26541164,"$4,402.00"
26541784,$502.00
26542603,$340.00
26543341,$297.00
26544033,$531.00
26547988,$701.00
26548755,$255.00
26548923,$333.00
26550750,$255.00
26551932,$156.00
26553853,$297.00
26558613,$396.00
26559700,$637.00
26560297,$198.00
26560654,$637.00
26561494,$198.00
26571418,$255.00
26571753,$339.00
26571828,$800.00
26572297,$439.00
26573195,$339.00
26573740,$297.00
26574877,$106.00
26575313,$998.00
26576056,$269.00
26576785,$998.00
26579168,$417.00
26579295,$120.00
26582391,$467.00
26583514,$389.00
26584683,$361.00
26586176,$198.00
26586896,$870.00
26586928,$170.00
26587410,$389.00
26588283,$396.00
26588395,$389.00
26588473,$396.00
26588709,"$3,381.00"
26588948,$396.00
26589287,$283.00
26590277,"$2,999.00"
26590871,$418.00
26593152,$467.00
26602827,$297.00
26606096,$219.00
26606505,$601.00
26606994,$998.00
26607129,$191.00
26607626,$396.00
26607931,$495.00
26608013,$191.00
26608319,$339.00
26608354,$290.00
26609690,$290.00
26611348,$198.00
26611524,$658.00
26611572,$198.00
26611611,$276.00
26612180,$566.00
26612259,$198.00
26612396,$198.00
26614534,$587.00
26616173,$700.00
26618259,$587.00
26618383,$340.00
26629074,$233.00
26636044,$276.00
26640005,$290.00
26640861,"$5,000.00"
26642698,$297.00
26642985,$396.00
26646989,$403.00
26648614,$170.00
26648853,$149.00
26649306,$467.00
26652274,$198.00
26656743,$998.00
26656792,$396.00
26657580,$488.00
26657739,"$2,277.00"
26659355,$297.00
26660052,$488.00
26669479,$439.00
26670196,$339.00
26670427,$503.00
26670725,$248.00
26670827,$297.00
26671453,$120.00
26671636,$205.00
26671862,$120.00
26671869,$149.00
26672020,$170.00
26672243,$601.00
26673642,$99.00
26674096,$389.00
26674493,$601.00
26674690,$764.00
26675481,$99.00
26681214,$191.00
26681356,$99.00
26681417,$410.00
26681507,$537.00
26681727,$240.00
26684579,$368.00
26685331,$396.00
26689494,$297.00
26691300,"$1,203.00"
26691487,$891.00
26691667,$127.00
26691689,$205.00
26691808,$396.00
26692045,$191.00
26692603,$149.00
26692762,$149.00
26692858,$269.00
26693261,$297.00
26693264,$149.00
26693280,$396.00
26693783,$396.00
26694076,$149.00
26694172,$149.00
26694486,$149.00
26694579,$149.00
26694772,$149.00
26694776,$467.00
26694890,$177.00
26694897,$149.00
26695405,$149.00
26696450,$191.00
26696494,$191.00
26697080,$297.00
26698084,$283.00
26698112,$899.00
26698222,$878.00
26698525,$297.00
26698761,$149.00
26699075,"$1,203.00"
26699148,$891.00
26699586,$149.00
26699761,$149.00
26699816,$467.00
26699983,$297.00
26700292,$318.00
26700391,$149.00
26707680,$241.00
26707780,$269.00
26707871,$347.00
26708235,$156.00
26715827,$361.00
26717281,$262.00
26720223,$396.00
26720231,$587.00
26722521,$276.00
26722535,"$1,500.00"
26722656,$899.00
26722808,$276.00
26722957,$311.00
26723121,$276.00
26723332,$276.00
26723555,$389.00
26724457,$552.00
26725728,$219.00
26726404,$375.00
26726483,$538.00
26726757,$998.00
26727190,$899.00
26727741,$665.00
26728446,$503.00
26729827,$85.00
26731999,$297.00
26732069,$283.00
26732680,$339.00
26732686,$340.00
