id,price
20320283,$666.00
20320486,$569.00
20320597,$659.00
20331993,$312.00
20333248,$368.00
20333403,$298.00
20335175,$590.00
20335181,$597.00
20335483,$361.00
20335885,$368.00
20336734,$569.00
20344153,$389.00
20346125,$687.00
20347076,$278.00
20347343,$340.00
20349435,$389.00
20350180,$83.00
20351474,$597.00
20351534,$430.00
20351949,$597.00
20360503,"$1,679.00"
20361281,"$1,999.00"
20364423,$298.00
20365318,$486.00
20365554,$368.00
20365870,$791.00
20365966,$652.00
20366314,$368.00
20366979,$618.00
20367690,$625.00
20368216,$187.00
20371185,$257.00
20379943,$867.00
20381566,"$1,582.00"
20394077,$597.00
20394275,$361.00
20394642,$396.00
20395373,$347.00
20395886,$305.00
20395987,$347.00
20396293,$285.00
20396648,$361.00
20397063,$340.00
20397617,"$1,395.00"
20397654,$153.00
20398882,$756.00
20401011,$666.00
20402210,$167.00
20402320,$680.00
20404794,"$30,002.00"
20406362,$465.00
20409607,$451.00
20411330,$326.00
20412294,$548.00
20413845,$500.00
20414316,$368.00
20414706,$479.00
20414904,$444.00
20415541,$569.00
20415993,$236.00
20416188,$229.00
20416210,$167.00
20416516,$306.00
20417131,$590.00
20418288,"$3,685.00"
20418736,$132.00
20419636,$194.00
20420606,$437.00
20420664,$160.00
20420712,$597.00
20422013,$521.00
20424925,$597.00
20426231,$69.00
20426361,$465.00
20426467,$527.00
20427250,$500.00
20427516,$236.00
20427954,$180.00
20428134,$76.00
20428769,$298.00
20428821,$375.00
20429205,$396.00
20429920,$396.00
20431984,$153.00
20432350,$271.00
20432378,$569.00
20432742,$298.00
20432777,"$2,977.00"
20434021,$527.00
20434461,$222.00
20434719,$389.00
20439477,$985.00
20439972,$236.00
20440620,$597.00
20440724,$798.00
20442260,$687.00
20442677,$201.00
20443449,$208.00
20443510,$458.00
20443515,"$2,082.00"
20443694,$389.00
20444261,$278.00
20445080,$396.00
20445401,$201.00
20452158,$437.00
20457113,$382.00
20459041,$97.00
20460343,$348.00
20461123,$756.00
20463632,$416.00
20464569,$278.00
20465993,$76.00
20466121,$97.00
20466197,$97.00
20466302,$111.00
20466408,$97.00
20470110,$430.00
20480296,$396.00
20481739,$833.00
20482856,$396.00
20483447,$202.00
20485011,$646.00
20486692,$541.00
20489491,$576.00
20490613,$541.00
20491059,$666.00
20491362,$430.00
20492882,$229.00
20492961,$396.00
20493117,$659.00
20493317,$181.00
20493708,$285.00
20494271,$701.00
20494340,$798.00
20495676,$160.00
20495704,$347.00
20503652,$201.00
20504646,$389.00
20504703,"$1,485.00"
20505467,$298.00
20505563,$285.00
20505654,$298.00
20505771,$250.00
20506222,$569.00
20506388,$569.00
20506685,$285.00
20507033,"$1,277.00"
20507517,$598.00
20508833,$430.00
20509280,$708.00
20510468,$340.00
20512433,"$1,596.00"
20513776,$437.00
20513974,$750.00
20515578,$562.00
20515826,$979.00
20516308,$97.00
20525741,$229.00
20526011,$701.00
20526321,$555.00
20526521,"$1,277.00"
20527363,"$1,298.00"
20527375,$389.00
20527455,$368.00
20527519,$396.00
20527562,$416.00
20527593,$396.00
20527649,$416.00
20527744,$597.00
20527971,$625.00
20528508,$680.00
20528582,$257.00
20529428,$340.00
20529794,$500.00
20529860,$340.00
20530498,$555.00
20530609,$180.00
20532584,$902.00
20532771,"$20,001.00"
20533488,$243.00
20534284,$597.00
20534977,$250.00
20543139,$389.00
20546117,$527.00
20546262,$69.00
20547026,$90.00
20547157,$236.00
20547206,$403.00
20550692,$139.00
20551089,$430.00
20552024,$201.00
20553611,$680.00
20556973,$291.00
20558047,"$1,298.00"
20558571,$368.00
20558762,$848.00
20559003,$97.00
20559115,$257.00
20559264,$417.00
20559503,$97.00
20559835,$437.00
20560810,$285.00
20564645,$340.00
20565638,$229.00
20566182,$195.00
20572381,"$1,700.00"
20572486,$555.00
20573364,$167.00
20573785,$465.00
20573907,$298.00
20574048,$201.00
20574386,$541.00
20574970,$104.00
20575025,$791.00
20575121,$174.00
20575842,$250.00
20575843,$250.00
20576967,$250.00
20578482,$701.00
20581532,$521.00
20581628,$285.00
20581825,$361.00
20581994,$285.00
20582104,$257.00
20582224,$285.00
20582407,$430.00
20582565,$430.00
20582717,$326.00
20582830,$326.00
20582927,$486.00
20582998,$368.00
20583125,$396.00
20583234,$389.00
20583303,$590.00
20583466,$465.00
20583555,$368.00
20583654,$479.00
20583771,$458.00
20583868,$416.00
20583966,$465.00
20589657,$298.00
20590829,$271.00
20591759,$0.00
20591917,$368.00
20592313,$209.00
20592363,$500.00
20592656,$569.00
20592843,$285.00
20592852,"$13,741.00"
20593188,$743.00
20594781,$569.00
20594815,$215.00
20594953,$146.00
20594962,$181.00
20595010,$480.00
20595054,$486.00
20595234,$597.00
20595383,$770.00
20597581,$368.00
20598027,$652.00
20598336,$701.00
20598360,$285.00
20598526,$160.00
20598583,$291.00
20598960,$798.00
20600003,$202.00
20600249,$590.00
20607340,$202.00
20607821,$222.00
20608152,$208.00
20608216,$201.00
20608455,$271.00
20608529,$472.00
20609051,$347.00
20609341,$333.00
20609623,$701.00
20609649,$416.00
20612218,$625.00
20612630,$659.00
20612840,$729.00
20613433,$361.00
20614524,$687.00
20617242,$999.00
20618055,$139.00
20618203,$389.00
20618775,$701.00
20624279,$264.00
20624365,$319.00
20624400,$125.00
20624484,$403.00
20624555,$895.00
20624568,"$1,090.00"
20624641,$278.00
20624647,$111.00
20624762,$597.00
20624848,$396.00
20625468,$437.00
20625541,$285.00
20625827,$500.00
20626010,$361.00
20626076,$215.00
20626163,$396.00
20626285,$326.00
20626454,$312.00
20627063,$437.00
20627268,$569.00
20628083,$236.00
20628312,$62.00
20628620,"$2,887.00"
20629726,$299.00
20629998,$194.00
20630022,$777.00
20630748,$62.00
20630830,$194.00
20631266,"$5,580.00"
20631428,"$1,999.00"
20631494,$194.00
20631715,$632.00
20639739,$118.00
20640456,$527.00
20640841,$368.00
20641293,$786.00
20641562,$652.00
20642096,$958.00
20643235,$500.00
20643662,$501.00
20643706,$195.00
20643762,$527.00
20644398,$167.00
20644462,$271.00
20644790,$534.00
20647305,$153.00
20654083,$597.00
20654208,$396.00
20654643,$257.00
20654853,$895.00
20655124,$333.00
20655198,$895.00
20655256,$326.00
20655786,$895.00
20656378,$299.00
20658668,$298.00
20660421,$285.00
20661157,"$1,180.00"
20661177,$201.00
20661494,$500.00
20662200,$153.00
20666498,$264.00
20668062,$222.00
20668140,$299.00
20668542,$347.00
20669208,$389.00
20669220,$430.00
20669870,"$3,081.00"
20669879,$465.00
20669945,$139.00
20670843,$0.00
20671191,$389.00
20671859,$278.00
20671925,$174.00
20672223,$139.00
20672967,$257.00
20679036,$396.00
20680215,$770.00
20680651,$153.00
20680728,$486.00
20680857,"$8,002.00"
20681181,$680.00
20681605,$465.00
20681946,$410.00
20681954,$132.00
20682063,$125.00
20682163,$132.00
20682573,$167.00
20683013,$527.00
20683308,$340.00
20683456,$243.00
20685353,$76.00
20686215,$416.00
20687616,$437.00
20688216,$139.00
20688371,$659.00
20690208,$118.00
20690951,$548.00
20697149,$236.00
20697501,$555.00
20698807,$132.00
20698909,$83.00
20699042,$500.00
20699071,$271.00
20699560,"$1,430.00"
20699795,$167.00
20701068,$527.00
20701258,"$3,283.00"
20701579,$430.00
20701741,$340.00
20703293,$701.00
20703511,"$3,990.00"
20703744,$319.00
20704520,"$1,298.00"
20705076,"$3,803.00"
20705754,$486.00
20707619,$187.00
20708133,$458.00
20711939,$652.00
20713080,$590.00
20713864,$160.00
20713978,$666.00
20714208,$333.00
20714377,$527.00
20715148,$104.00
20717509,$361.00
20718785,$160.00
20719128,$403.00
20719725,$347.00
20720015,$701.00
20720021,$160.00
20720048,$319.00
20720834,$118.00
20722688,$701.00
20722984,$486.00
20723160,$652.00
20723288,$118.00
20723972,$500.00
20724786,$243.00
20731380,$687.00
20731949,$201.00
20731997,$396.00
20732374,$305.00
20732555,$340.00
20732705,$701.00
20733217,$347.00
20733861,"$1,881.00"
20734214,$118.00
20736271,$680.00
20736272,$708.00
20736291,$611.00
20736366,$437.00
20736384,$541.00
20736386,$680.00
20736390,$632.00
20736392,$743.00
20736394,$527.00
20736395,$840.00
20736397,$333.00
20736398,$541.00
20736402,$632.00
20736404,$632.00
20736428,$437.00
20739771,$202.00
20740070,$486.00
20742499,$285.00
20743295,$271.00
20743722,$888.00
20745639,$541.00
20747860,$548.00
20748712,$236.00
20750023,$305.00
20753154,$97.00
20753541,$708.00
20753881,$597.00
20756022,$97.00
20756136,$139.00
20756546,$306.00
20762132,$97.00
20763678,$250.00
20764790,$278.00
20765050,$389.00
20765514,$396.00
20765635,$229.00
20765656,$298.00
20766477,$139.00
20766590,$347.00
20767010,$569.00
20769088,$243.00
20769911,$132.00
20770135,$396.00
20770145,$486.00
20771092,"$1,999.00"
20773213,$69.00
20774086,$97.00
20774767,$187.00
20774946,$257.00
20774993,$312.00
20775120,"$1,978.00"
20775164,$501.00
20775226,"$2,138.00"
20775455,$215.00
20775596,$195.00
20776127,$174.00
20776345,"$1,999.00"
20777732,$881.00
20777776,$486.00
20778211,$598.00
20778438,$167.00
20779219,"$1,110.00"
20780753,$437.00
20781005,$285.00
20781241,$298.00
20781313,$479.00
20782184,$479.00
20784332,$466.00
20786267,$500.00
20787729,$465.00
20787805,$139.00
20788386,$881.00
20788414,$465.00
20788430,$208.00
20788718,$187.00
20788854,$271.00
20789262,$527.00
20789281,$577.00
20789479,"$2,880.00"
20789570,$250.00
20789929,$430.00
20790117,$215.00
20790777,$236.00
20794273,$791.00
20794295,$271.00
20794508,"$1,999.00"
20794543,$298.00
20794591,$104.00
20795401,$361.00
20795644,$298.00
20796514,$97.00
20797030,$111.00
20797410,$146.00
20800549,$153.00
20803260,$396.00
20803590,$590.00
20804263,$285.00
20804339,$340.00
20804385,$97.00
20804689,$167.00
20804713,$201.00
20805097,$299.00
20805727,$437.00
20806170,$770.00
20806400,$501.00
20806551,$465.00
20806813,$396.00
20807656,$465.00
20807751,$659.00
20807767,$597.00
20810067,$180.00
20811432,$798.00
20812389,$298.00
20813668,$174.00
20814747,$326.00
20818824,$326.00
20819066,$541.00
20819175,$791.00
20819281,$382.00
20819526,$368.00
20819535,$507.00
20819536,$541.00
20819857,$340.00
20820052,$659.00
20820094,$146.00
20820483,"$1,381.00"
20820524,$382.00
20820772,$222.00
20821560,"$1,478.00"
20822996,$285.00
20823042,$298.00
20823048,$361.00
20823473,$97.00
20823545,$298.00
20823552,$590.00
20823704,$298.00
20823772,$416.00
20824222,$167.00
20824379,$451.00
20825025,$201.00
20825086,$146.00
20825501,$187.00
20826032,$97.00
20826395,$847.00
20826834,"$2,679.00"
20827278,$208.00
20827893,$597.00
20828877,$701.00
20829083,$125.00
20829514,$403.00
20834492,$215.00
20835302,$333.00
20835526,$569.00
20835814,$174.00
20835887,$923.00
20836059,$396.00
20836187,$118.00
20836458,$382.00
20836707,"$2,297.00"
20836723,$500.00
20836922,"$1,985.00"
20837917,$486.00
20838054,$486.00
20838530,$541.00
20839388,"$38,038.00"
20839448,$729.00
20839549,"$5,982.00"
20839660,$729.00
20839822,$729.00
20840564,$479.00
20840915,$229.00
20841170,$298.00
20841231,$423.00
20842891,$320.00
20842955,$257.00
20844492,$729.00
20847914,$861.00
20847955,$382.00
20848286,$507.00
20849462,$195.00
20849717,$479.00
20849959,$583.00
20850070,$583.00
20850337,$569.00
20850344,$479.00
20850472,$583.00
20850801,"$1,589.00"
20851005,$680.00
20851106,$980.00
20851236,"$2,683.00"
20851263,$486.00
20851354,$347.00
20851373,"$15,001.00"
20851514,$139.00
20851584,$451.00
20851681,$597.00
20852246,$451.00
20852980,$597.00
20855759,"$4,497.00"
20855897,$569.00
20857342,$430.00
20861208,$548.00
20861463,$652.00
20864689,$257.00
20865137,$229.00
20866198,$201.00
20866474,$347.00
20866563,$229.00
20866610,$694.00
20866942,$694.00
20867938,$320.00
20868308,$465.00
20869354,"$3,602.00"
20869502,$202.00
20870432,$548.00
20872463,$791.00
20875762,$340.00
20876400,$396.00
20876990,$576.00
20877035,$396.00
20877174,$389.00
20877542,$90.00
20879591,$236.00
20881777,$167.00
20881815,$97.00
20882639,$201.00
20882718,$396.00
20884650,$569.00
20886527,$215.00
20886833,"$2,679.00"
20887044,$798.00
20887308,$569.00
20888770,$236.00
20889045,$243.00
20889854,$326.00
20890025,$222.00
20890064,$403.00
20890630,$569.00
20890994,"$1,999.00"
20891215,$451.00
20891390,$555.00
20891459,$527.00
20891982,$527.00
20892484,"$2,998.00"
20892802,$652.00
20892974,"$1,686.00"
20893838,$160.00
20895052,$236.00
20896867,$153.00
20897098,$396.00
20897254,"$3,616.00"
20897385,$680.00
20897668,$222.00
20904178,$298.00
20904429,$396.00
20904763,$250.00
20905335,$389.00
20905748,"$2,797.00"
20906990,$361.00
20907795,$250.00
20908405,$569.00
20908808,$923.00
20909649,$611.00
20910034,$479.00
20910181,"$2,380.00"
20910278,$125.00
20910959,"$1,797.00"
20911358,$999.00
20911469,$569.00
20911706,$368.00
20912412,$784.00
20916509,"$1,020.00"
20918397,$500.00
20920122,$625.00
20920145,$500.00
20920623,$320.00
20920895,$541.00
20921353,$90.00
20922186,$501.00
20922376,$430.00
20924737,$250.00
20925734,$319.00
20926715,$597.00
20927157,$827.00
20927462,$160.00
20927880,$132.00
20928286,$180.00
20929119,$521.00
20929761,$180.00
20933631,$626.00
20934090,$271.00
20934097,$750.00
20934616,$167.00
20935826,$118.00
20935942,$76.00
20936046,$501.00
20936732,$791.00
20937083,$396.00
20937838,$202.00
20938746,$222.00
20939856,$625.00
20941522,$132.00
20941571,$132.00
20942277,$278.00
20942676,$493.00
20943521,$236.00
20946992,$201.00
20948388,$181.00
20949063,$430.00
20949255,$326.00
20949510,$201.00
20949713,$694.00
20950380,$902.00
20950720,$437.00
20950953,$298.00
20951213,$486.00
20953098,"$1,499.00"
20954063,$299.00
20955035,$97.00
20960145,$139.00
20960264,"$1,999.00"
20960658,$465.00
20960754,$638.00
20960824,$500.00
20961102,$500.00
20961194,$298.00
20961292,$368.00
20961298,$458.00
20961624,$97.00
20961761,$999.00
20963591,$187.00
20963802,$97.00
20964193,$416.00
20964194,$881.00
20964510,$243.00
20965399,$271.00
20968877,$298.00
20971197,$202.00
20971224,$243.00
20971327,$167.00
20971490,$298.00
20971526,$257.00
20971924,$396.00
20972119,$160.00
20972401,$569.00
20972530,$465.00
20973050,$236.00
20973242,"$1,999.00"
20973416,"$1,797.00"
20973452,$555.00
20973509,$139.00
20973697,$354.00
20974192,$527.00
20974824,$479.00
20975275,$361.00
20976701,$222.00
20976847,$590.00
20977213,$194.00
20977312,$188.00
20977435,$368.00
20977655,$479.00
20977875,$979.00
20978166,$527.00
20982492,$521.00
20983227,$139.00
20983704,$132.00
20983807,$298.00
20983895,$97.00
20983991,$97.00
20984641,$389.00
20984825,$535.00
20984870,$555.00
20985061,"$1,589.00"
20985068,$486.00
20985314,$625.00
20985648,$306.00
20985682,$326.00
20985768,"$1,277.00"
20986630,$597.00
20988707,$333.00
20989437,$368.00
20989716,"$1,999.00"
20990052,$160.00
20990101,$257.00
20990309,$597.00
20990450,$160.00
20990609,$465.00
20990763,$562.00
20991033,$507.00
20991124,$139.00
20991382,$180.00
20991461,$555.00
20991549,$180.00
20991825,$701.00
20991896,$430.00
20992214,$770.00
20992499,$666.00
20997143,$160.00
20997186,$215.00
20997816,$992.00
20998239,$83.00
20998703,$298.00
20998859,$451.00
20999031,$298.00
20999785,$527.00
21000067,$167.00
21000096,$327.00
21000296,$590.00
21000844,$319.00
21001054,$104.00
21002171,$403.00
21004465,$160.00
21004651,$597.00
21005344,$250.00
21006621,$465.00
21007569,$250.00
21013420,$396.00
21013593,$409.00
21013973,$111.00
21015271,$430.00
21015436,"$1,700.00"
21015846,$291.00
21015961,$881.00
21016057,$257.00
21016539,$791.00
21017849,$201.00
21017961,$368.00
21019786,$501.00
21020059,$458.00
21022084,$180.00
21025887,$97.00
21026184,$97.00
21028462,"$1,367.00"
21028616,$521.00
21028797,$458.00
21030072,$389.00
21030200,$465.00
21030208,$320.00
21030363,$847.00
21030745,$847.00
21031087,$202.00
21031114,$298.00
21031569,$97.00
21031645,"$1,582.00"
21033040,$187.00
21033180,"$1,582.00"
21033828,$361.00
21034063,$111.00
21034085,$194.00
21034087,"$1,277.00"
21034300,"$1,381.00"
21034338,$69.00
21034554,"$1,881.00"
21035627,$597.00
21035816,$257.00
21036684,$597.00
21038335,$174.00
21038730,$500.00
21039009,$278.00
21039374,$521.00
21039653,$181.00
21044198,$999.00
21044717,$257.00
21044790,$569.00
21045143,$333.00
21046032,$382.00
21046195,$201.00
21046489,$430.00
21046567,$153.00
21049419,"$1,001.00"
21049797,$139.00
21050014,$90.00
21050095,$202.00
21050419,$160.00
21051922,$687.00
21052512,$181.00
21052854,$146.00
21053541,$396.00
21054366,$396.00
21059022,$416.00
21059934,$181.00
21060190,"$1,797.00"
21060497,$569.00
21060600,$298.00
21061449,$799.00
21062073,$326.00
21062948,$257.00
21063831,$271.00
21064062,$756.00
21064195,$361.00
21064657,$298.00
21065112,$452.00
21066018,$396.00
21066268,$361.00
21067552,$271.00
21068118,$118.00
21068169,"$1,679.00"
21068300,$541.00
21068316,$291.00
21068557,$437.00
21069008,$368.00
21069131,$257.00
21069406,$236.00
21069857,$597.00
21070143,$569.00
21071169,$187.00
21071350,$638.00
21071626,$999.00
21071645,$201.00
21071854,$465.00
21074761,$201.00
21074809,$653.00
21074940,$437.00
21075205,$389.00
21075863,$361.00
21076448,$298.00
21080480,"$1,679.00"
21080770,$458.00
21081077,$437.00
21081241,$229.00
21081939,$389.00
21081985,$305.00
21082271,$430.00
21082686,$569.00
21085309,$389.00
21085646,$146.00
21085797,$118.00
21086579,$867.00
21086739,$180.00
21086778,$153.00
21087509,$257.00
21088319,"$1,353.00"
21088402,$146.00
21089875,"$1,548.00"
21091366,$500.00
21091873,$361.00
21092594,$486.00
21098109,$465.00
21098230,$881.00
21098578,$118.00
21099131,$187.00
21099246,$570.00
21099467,$555.00
21099717,$500.00
21100131,$257.00
21100137,$382.00
21100653,$423.00
21100678,$701.00
21100757,$701.00
21101049,$548.00
21101713,$201.00
21101908,$375.00
21103240,$909.00
21103764,$132.00
21103866,$187.00
21104205,$180.00
21104815,$271.00
21105096,$132.00
21105395,$146.00
21106570,$590.00
21107452,$680.00
21109719,$416.00
21110486,"$2,380.00"
21111716,$326.00
21112255,"$5,191.00"
21112283,$632.00
21112375,$271.00
21112552,$361.00
21113177,$958.00
21113483,$500.00
21114284,$652.00
21115087,$326.00
21115458,$327.00
21115952,"$2,714.00"
21116556,$389.00
21116849,$826.00
21118375,$458.00
21118666,$326.00
21118846,$326.00
21118965,$326.00
21119030,$90.00
21119155,$326.00
21119787,$361.00
21120151,$999.00
21120514,$479.00
21120767,$90.00
21120929,$125.00
21121016,"$3,602.00"
21121318,"$5,177.00"
21121678,$326.00
21122545,$798.00
21123944,$257.00
21126410,$666.00
21126509,$361.00
21126826,$389.00
21127500,"$1,201.00"
21128153,$271.00
21128558,$132.00
21129069,$354.00
21129301,$153.00
21129452,$409.00
21129525,$680.00
21129949,"$1,686.00"
21129985,$396.00
21130026,$285.00
21131192,$222.00
21131323,$271.00
21132495,$187.00
21133827,$555.00
21134302,$430.00
21134303,$396.00
21134315,"$1,187.00"
21134482,$215.00
21134835,$437.00
21135210,$389.00
21135701,$555.00
21135891,$187.00
21136055,$208.00
21136190,$160.00
21136281,$361.00
21136437,$361.00
21136557,$298.00
21136844,$298.00
21140016,$201.00
21140500,"$1,291.00"
21141157,$368.00
21141159,"$2,582.00"
21141247,$527.00
21141478,$291.00
21141482,$333.00
21142123,$250.00
21142458,$257.00
21142635,$333.00
21143398,$111.00
21143730,$430.00
21144024,"$2,582.00"
21144150,$396.00
21144653,$201.00
21145033,"$1,043.00"
21145124,$118.00
21146005,$396.00
21146377,$521.00
21148216,$597.00
21148375,$236.00
21148497,$320.00
21148607,$125.00
21149485,$368.00
21150045,$167.00
21150270,$500.00
21150767,$430.00
21153738,$500.00
21153774,$187.00
21154274,$291.00
21154431,$291.00
21154517,$777.00
21154614,$291.00
21154938,$527.00
21155082,$999.00
21155329,$201.00
21155388,$167.00
21156014,$333.00
21156117,"$1,187.00"
21156191,$791.00
21156429,$368.00
21156522,$76.00
21156840,"$1,201.00"
21157297,$215.00
21157851,$652.00
21158644,$527.00
21160132,$298.00
21160287,$701.00
21160491,$555.00
21160758,$180.00
21161276,$201.00
21164328,$361.00
21164415,$368.00
21165233,$687.00
21165568,$257.00
21165605,$83.00
21165972,$299.00
21166385,$486.00
21166944,$111.00
21167782,"$5,878.00"
21168563,"$2,262.00"
21168693,$271.00
21169084,$285.00
21169198,"$1,888.00"
21169233,$201.00
21169284,"$1,499.00"
21169591,$153.00
21169670,$167.00
21169849,$250.00
21170834,$285.00
21170837,$181.00
21171900,$361.00
21172514,$257.00
21174078,$403.00
21175571,$229.00
21176617,$111.00
21176733,$194.00
21177515,$278.00
21177682,$236.00
21177968,$236.00
21178095,$236.00
21178163,$298.00
21178237,"$1,041.00"
21178932,$285.00
21179464,"$2,498.00"
21179537,$160.00
21180978,$999.00
21181407,$278.00
21181737,$486.00
21181829,$208.00
21181865,"$1,277.00"
21182121,$236.00
21183464,$598.00
21184078,$486.00
21186123,$396.00
21190461,$472.00
21191189,$396.00
21192889,$340.00
21192995,$458.00
21193472,$278.00
21194248,$569.00
21194989,$305.00
21195246,$291.00
21201572,$590.00
21202277,$632.00
21204421,$791.00
21205841,$312.00
21206441,$201.00
21206564,$902.00
21206690,$201.00
21207108,$312.00
21207777,$236.00
21209567,$326.00
21210087,"$1,485.00"
21210612,$160.00
21212357,$999.00
21213601,$201.00
21218021,$146.00
21219115,$118.00
21219306,$271.00
21219434,$486.00
21221432,$285.00
21221492,$298.00
21224144,$76.00
21224255,$201.00
21225076,$257.00
21226676,$271.00
21226997,$326.00
21227023,$243.00
21227105,$285.00
21227530,$361.00
21231541,$97.00
21231563,$271.00
21232617,$222.00
21232692,$465.00
21234391,$111.00
21234515,$466.00
21234882,$250.00
21235042,$278.00
21235044,$451.00
21235294,$104.00
21236615,$97.00
21237711,$153.00
21237972,$500.00
21238064,$341.00
21239027,$666.00
21239167,$195.00
21239788,$958.00
21244043,"$5,281.00"
21244988,$895.00
21245158,"$2,297.00"
21246510,$0.00
21246847,$319.00
21248435,$180.00
21249227,$396.00
21250082,$541.00
21250109,$201.00
21254556,"$4,622.00"
21254964,"$1,499.00"
21255132,$153.00
21255149,$97.00
21256148,$146.00
21256559,$569.00
21257003,$201.00
21259553,$340.00
21265702,$527.00
21266686,$139.00
21266739,$798.00
21266860,$430.00
21267386,$576.00
21267541,$368.00
21267543,$777.00
21267809,$118.00
21267818,$430.00
21268184,$368.00
21268302,$97.00
21268899,"$1,499.00"
21269194,$534.00
21269469,$271.00
21270406,$597.00
21272131,$389.00
21273888,$451.00
21274808,"$1,679.00"
21282928,$229.00
21283030,$396.00
21283920,"$1,249.00"
21283965,$132.00
21284195,"$3,185.00"
21284215,$97.00
21284919,$202.00
21285382,"$1,402.00"
21285917,$243.00
21286078,$201.00
21286260,$229.00
21286303,$403.00
21286350,$195.00
21289730,$160.00
21290073,"$1,981.00"
21292384,$437.00
21296171,$188.00
21296928,$153.00
21298007,$382.00
21298956,"$2,582.00"
21300029,"$12,888.00"
21312920,$652.00
21313379,$160.00
21317246,$514.00
21317834,$562.00
21318976,$396.00
21319333,$680.00
21319708,$257.00
21319861,$271.00
21327142,$271.00
21327255,$271.00
21327312,$167.00
21327369,$598.00
21327448,$271.00
21327528,$271.00
21327567,$167.00
21327622,$598.00
21327694,$299.00
21327768,$229.00
21327800,$389.00
21327826,$257.00
21328011,"$4,352.00"
21328040,$271.00
21328070,"$1,571.00"
21328105,"$1,307.00"
21328201,$298.00
21328431,$680.00
21328503,$695.00
21328524,"$1,863.00"
21328553,"$1,654.00"
21328587,"$1,773.00"
21328675,$687.00
21331328,$576.00
21333591,$63.00
21347383,$298.00
21351660,$458.00
21352792,"$3,879.00"
21353140,$666.00
21353292,$187.00
21355549,$305.00
21357214,$118.00
21357806,$167.00
21360067,$298.00
21360917,$340.00
21361705,$278.00
21362768,$555.00
21363923,$160.00
21364057,$541.00
21365042,$160.00
21370550,$153.00
21370718,$514.00
21371032,$451.00
21372328,$368.00
21373670,$396.00
21373768,$264.00
21374070,$298.00
21375317,"$2,582.00"
21376497,"$2,998.00"
21376527,$751.00
21376651,$174.00
21377128,$208.00
21377806,$389.00
21378382,$396.00
21384139,$299.00
21385344,$250.00
21389303,$257.00
21389949,"$2,582.00"
21389959,$673.00
21390203,$118.00
21390696,$389.00
21391830,$430.00
21398577,"$1,679.00"
21398864,$146.00
21399137,$999.00
21400110,$743.00
21401514,$298.00
21402325,$777.00
21403379,$355.00
21405329,$625.00
21405421,$555.00
21406663,$555.00
21407004,$625.00
21407593,$659.00
21408894,$125.00
21413360,$174.00
21414704,$97.00
21415502,$777.00
21415839,$777.00
21415948,$437.00
21417377,$680.00
21417968,$298.00
21420436,$500.00
21420481,$458.00
21420535,$312.00
21420952,$257.00
21427325,$187.00
21428567,$278.00
21428736,$229.00
21428970,$465.00
21429039,"$2,887.00"
21429393,$999.00
21429696,$999.00
21430969,$430.00
21432013,$479.00
21434151,$132.00
21439932,$501.00
21439980,$659.00
21440182,$403.00
21440362,$590.00
21443746,$382.00
21443824,$153.00
21444342,$583.00
21444359,"$1,679.00"
21445622,$486.00
21446092,$389.00
21447577,$125.00
21449746,$750.00
21451541,$334.00
21451705,"$1,097.00"
21452113,$833.00
21453011,$306.00
21453598,$708.00
21453645,"$1,187.00"
21454180,$298.00
21454198,$243.00
21454914,$430.00
21455114,$638.00
21455617,$798.00
21456848,$181.00
21461490,$298.00
21463525,$659.00
21464285,$243.00
21464781,$250.00
21464815,$798.00
21465130,$229.00
21465835,$736.00
21466216,$125.00
21471489,$361.00
21475952,$160.00
21477466,$756.00
21477828,"$1,381.00"
21477995,$153.00
21478399,$681.00
21478857,$555.00
21482065,$361.00
21483336,$118.00
21484242,"$1,797.00"
21484522,$597.00
21485140,$396.00
21485542,$319.00
21488749,$430.00
21490556,$236.00
21491095,$153.00
21492441,$257.00
21492502,$396.00
21493560,"$1,173.00"
21493573,$632.00
21493579,$680.00
21493586,$354.00
21493587,$458.00
21493595,$847.00
21497589,$985.00
21497834,$701.00
21498003,$500.00
21498169,$396.00
21498376,$798.00
21498398,$604.00
21499279,$590.00
21504332,$160.00
21504791,$750.00
21505212,$444.00
21505552,$659.00
21505582,$229.00
21506052,$333.00
21506255,$772.00
21506304,$750.00
21506721,$979.00
21506959,"$4,282.00"
21507266,$361.00
21507430,$361.00
21507761,$687.00
21507787,$458.00
21507862,$181.00
21507991,$597.00
21508641,$347.00
21514170,$250.00
21517831,$243.00
21517900,$403.00
21518068,$798.00
21518765,$271.00
21519902,$548.00
21520029,"$1,201.00"
21520712,$750.00
21520778,$847.00
21520881,$847.00
21521330,$62.00
21524413,$486.00
21525142,$132.00
21530563,$347.00
21531150,"$1,187.00"
21531259,$396.00
21531339,$528.00
21531618,$298.00
21532188,$451.00
21532315,$208.00
21534563,$222.00
21535956,$250.00
21540705,$368.00
21540725,$97.00
21540727,$111.00
21540757,$132.00
21541198,$291.00
21541440,$201.00
21541877,$153.00
21542448,$500.00
21542802,$930.00
21544152,$590.00
21544300,$146.00
21544332,$396.00
21545161,"$1,187.00"
21545430,$76.00
21545533,$333.00
21545786,$160.00
21548732,$597.00
21552627,$687.00
21552869,$181.00
21553010,$396.00
21553039,$847.00
21553094,$687.00
21553114,"$1,208.00"
21553463,$985.00
21553490,"$1,208.00"
21553558,"$1,208.00"
21554452,$570.00
