id,price
24567927,$269.00
24569184,$99.00
24569460,"$1,756.00"
24569593,$347.00
24570112,$120.00
24570319,$460.00
24570392,$191.00
24574511,$248.00
24581880,$595.00
24582423,$361.00
24582672,$446.00
24582834,$397.00
24583271,$651.00
24583296,$290.00
24583350,$467.00
24584729,$248.00
24584926,$269.00
24585093,$538.00
24585209,$389.00
24585516,"$10,290.00"
24585518,"$5,000.00"
24585855,$800.00
24585876,$276.00
24586088,$637.00
24587479,$602.00
24588927,$602.00
24589071,$602.00
24591354,$489.00
24593115,$198.00
24593381,$482.00
24595795,$227.00
24595842,$170.00
24604552,$163.00
24605867,$283.00
24606343,$149.00
24607272,$602.00
24609424,$255.00
24609681,$602.00
24609757,$602.00
24609786,$602.00
24609820,$149.00
24609838,$602.00
24609961,$602.00
24609983,$602.00
24610108,$602.00
24610550,$602.00
24610687,$517.00
24610740,$701.00
24611373,$496.00
24611718,$496.00
24612454,$687.00
24612763,$701.00
24613104,$602.00
24613223,$467.00
24613234,$198.00
24613622,$220.00
24613827,$602.00
24613901,$701.00
24614061,$701.00
24614106,$701.00
24614175,$496.00
24614667,$340.00
24614731,$389.00
24616042,$241.00
24616518,"$2,981.00"
24617503,$786.00
24617617,$701.00
24620144,$701.00
24622249,$538.00
24630969,"$1,296.00"
24633297,$602.00
24633450,$602.00
24633488,$602.00
24633530,$602.00
24633626,$496.00
24633730,$496.00
24633758,$496.00
24633779,$496.00
24633801,$496.00
24633848,$496.00
24633865,$439.00
24633876,$496.00
24633899,$496.00
24633918,"$2,797.00"
24633932,$503.00
24634311,$496.00
24634344,$496.00
24634397,$496.00
24634432,$496.00
24634463,$496.00
24634492,$496.00
24634498,$191.00
24634519,$496.00
24634545,$496.00
24634562,$496.00
24634585,$496.00
24634606,$496.00
24634656,$496.00
24634672,$496.00
24634708,$496.00
24634745,$496.00
24634852,"$9,999.00"
24634870,$602.00
24635564,$489.00
24635576,$701.00
24636055,$248.00
24636082,$602.00
24636112,$602.00
24636633,$368.00
24637060,$998.00
24637235,$687.00
24637372,$227.00
24637661,$602.00
24637709,$602.00
24637744,$602.00
24637775,$602.00
24637811,$602.00
24637900,$602.00
24637958,$489.00
24638335,$602.00
24638416,$602.00
24638521,$701.00
24638707,$198.00
24638939,$701.00
24638983,$701.00
24639538,$701.00
24639602,$701.00
24639628,$701.00
24639657,$701.00
24639687,$701.00
24639758,$397.00
24640046,$397.00
24640089,$397.00
24640138,$397.00
24640193,$397.00
24640214,$602.00
24640235,$397.00
24642562,$588.00
24643605,$347.00
24647035,$248.00
24648308,$949.00
24649066,$949.00
24649803,$297.00
24656574,$389.00
24656956,$255.00
24657590,"$2,677.00"
24657780,$453.00
24658374,$368.00
24658445,$198.00
24658505,$354.00
24658656,$397.00
24658790,$283.00
24658883,"$8,887.00"
24659105,$269.00
24659484,$297.00
24661193,$333.00
24661291,$489.00
24661884,$361.00
24662430,$361.00
24662858,$538.00
24663234,$538.00
24663358,$538.00
24664383,$531.00
24666424,"$1,685.00"
24666751,"$1,197.00"
24667127,$397.00
24668422,$227.00
24678467,$92.00
24679021,$559.00
24679819,$283.00
24679894,$602.00
24679968,$127.00
24680311,$170.00
24680533,$496.00
24681697,$368.00
24682680,$99.00
24682903,"$1,898.00"
24684226,$297.00
24687550,$368.00
24688146,$297.00
24688317,$885.00
24692410,$531.00
24692735,$559.00
24699874,"$1,898.00"
24700649,$220.00
24701120,$666.00
24701267,"$1,197.00"
24701297,$397.00
24701653,$588.00
24701758,$829.00
24702463,$297.00
24702813,$956.00
24703077,$899.00
24703827,$630.00
24703856,"$1,296.00"
24704177,$269.00
24706421,$701.00
24706973,$149.00
24708118,$432.00
24709278,$496.00
24709787,$389.00
24710985,$460.00
24712308,$283.00
24717595,$326.00
24718160,"$1,678.00"
24718332,$460.00
24718424,$255.00
24718448,$489.00
24718698,$496.00
24718901,$496.00
24719386,$163.00
24719698,"$1,098.00"
24719769,$149.00
24720476,$99.00
24722036,$347.00
24722692,"$1,501.00"
24723327,$397.00
24723399,$389.00
24723800,$623.00
24724185,$297.00
24725725,$517.00
24726700,$120.00
24727837,$701.00
24728723,$496.00
24734108,$127.00
24737246,$269.00
24737396,$227.00
24738601,$368.00
24738768,"$3,661.00"
24739132,$418.00
24742256,$290.00
24744418,$149.00
24745551,$248.00
24748070,$297.00
24757235,"$1,098.00"
24759170,$191.00
24759222,$297.00
24759447,$439.00
24760554,$899.00
24761334,$411.00
24762641,$92.00
24765925,$262.00
24766036,$347.00
24766384,"$1,381.00"
24767511,$637.00
24767813,"$3,980.00"
24768790,$602.00
24769161,$177.00
24769179,"$1,501.00"
24769537,$708.00
24769980,$170.00
24771958,$538.00
24781218,$397.00
24782040,$354.00
24782610,$637.00
24782899,"$1,891.00"
24783406,"$2,302.00"
24784021,$255.00
24784756,"$5,998.00"
24784844,"$8,880.00"
24784905,$581.00
24786690,$170.00
24786699,$71.00
24786854,$290.00
24788017,$602.00
24788298,$319.00
24788745,"$1,388.00"
24789272,$375.00
24790710,$170.00
24791773,$850.00
24793425,$227.00
24794002,"$1,161.00"
24794041,$397.00
24794399,$92.00
24794464,$595.00
24794977,$595.00
24796923,$467.00
24800081,"$1,728.00"
24807928,$389.00
24807968,$489.00
24809023,$786.00
24809350,$71.00
24809691,$297.00
24809824,$602.00
24810183,$198.00
24810407,$163.00
24810468,"$3,881.00"
24810511,$326.00
24811218,$397.00
24811255,$800.00
24811559,$637.00
24812356,$170.00
24812734,$567.00
24813550,$482.00
24814191,$482.00
24814669,$411.00
24814780,$467.00
24815091,"$1,289.00"
24815725,$566.00
24816522,"$1,678.00"
24816716,"$3,598.00"
24817046,$198.00
24818376,$127.00
24823205,$977.00
24823748,$127.00
24823913,$156.00
24825585,$517.00
24831830,$99.00
24833158,"$3,378.00"
24834491,$467.00
24834805,$446.00
24834881,$991.00
24835737,$262.00
24836823,$566.00
24837996,$432.00
24838142,$149.00
24838171,$963.00
24838637,$397.00
24839448,"$2,379.00"
24841082,$191.00
24841257,"$9,801.00"
24841758,$170.00
24841993,$135.00
24842704,"$8,803.00"
24845780,$496.00
24845808,$78.00
24846187,$198.00
24846727,$503.00
24847949,$871.00
24852609,$687.00
24854163,$170.00
24855494,$262.00
24856803,$304.00
24857234,$163.00
24858098,"$1,098.00"
24858966,$467.00
24860448,$496.00
24860806,$361.00
24860928,$340.00
24861532,$340.00
24861768,$687.00
24861986,$503.00
24862417,$361.00
24862618,$637.00
24865903,"$5,403.00"
24866254,$878.00
24866613,$241.00
24867297,$120.00
24873383,$149.00
24874886,$566.00
24875423,$163.00
24875842,$198.00
24875860,$566.00
24877084,$503.00
24877232,$177.00
24877394,"$1,891.00"
24877565,$347.00
24877847,$588.00
24879285,$297.00
24879309,$496.00
24880748,$368.00
24882048,$305.00
24882796,$595.00
24883142,"$1,501.00"
24883508,$460.00
24883757,"$1,600.00"
24884313,$304.00
24884480,$290.00
24884797,$297.00
24884985,$397.00
24885672,$425.00
24895788,$297.00
24896093,$389.00
24896477,$460.00
24897368,$78.00
24897582,$319.00
24897674,$78.00
24897966,$135.00
24898597,$127.00
24899147,$156.00
24899334,$127.00
24901073,$241.00
24901138,$467.00
24901383,$425.00
24902033,$170.00
24902368,$496.00
24902896,$453.00
24903614,$340.00
24903866,"$4,497.00"
24904028,$248.00
24905780,$248.00
24906577,$198.00
24906725,$78.00
24907262,$333.00
24907943,$496.00
24908059,$198.00
24909273,$531.00
24909580,"$1,699.00"
24912742,"$2,500.00"
24921027,$389.00
24922045,$758.00
24922699,$241.00
24922845,$99.00
24922996,$113.00
24923011,$588.00
24925133,$687.00
24925558,$567.00
24926007,$828.00
24926328,$92.00
24926508,$758.00
24927754,$425.00
24930654,"$2,797.00"
24931154,"$1,997.00"
24932552,$503.00
24932554,$382.00
24932686,$439.00
24932757,$198.00
24933292,$397.00
24934281,$397.00
24935249,$361.00
24937114,$531.00
24945342,$467.00
24945595,$269.00
24946097,$602.00
24946740,$120.00
24947889,$347.00
24948080,"$2,691.00"
24948343,$389.00
24948599,$212.00
24949458,$99.00
24949708,$326.00
24950778,$899.00
24951082,$184.00
24951108,$361.00
24951522,$588.00
24952031,$276.00
24953249,$397.00
24954618,$198.00
24956345,$489.00
24957550,$297.00
24957761,"$1,084.00"
24957803,$198.00
24960132,$198.00
24960918,$389.00
24964560,$460.00
24969978,$581.00
24970234,$389.00
24970246,$297.00
24970417,$227.00
24970729,$361.00
24970832,$389.00
24971155,$977.00
24971179,$566.00
24971343,"$1,877.00"
24971492,$262.00
24971688,"$1,239.00"
24972089,$977.00
24972756,$241.00
24974302,$156.00
24977261,$559.00
24977692,$149.00
24977882,$453.00
24978200,$297.00
24978281,$135.00
24980324,$425.00
24982501,$397.00
24984500,$878.00
24988671,$290.00
24990653,$191.00
24992313,"$2,202.00"
24993056,$496.00
24993199,$191.00
24993377,$496.00
24993858,$156.00
24993911,$659.00
24994339,$319.00
24994529,$701.00
24994991,$489.00
24996860,$559.00
24997415,$397.00
24998300,$198.00
24998639,$120.00
25001486,$588.00
25001861,$885.00
25002267,$120.00
25002973,$878.00
25003119,$304.00
25004882,$517.00
25005260,$283.00
25005784,$241.00
25008577,"$2,082.00"
25009004,$382.00
25016093,$361.00
25016609,$878.00
25017038,$361.00
25017181,$389.00
25017992,"$1,678.00"
25018591,$397.00
25020242,"$1,183.00"
25020325,$177.00
25021119,$347.00
25021897,$191.00
25023010,$319.00
25024440,$99.00
25024906,$389.00
25024921,$389.00
25025548,$99.00
25026206,"$4,801.00"
25026580,$177.00
25026696,$78.00
25027081,$340.00
25028774,$361.00
25033198,$977.00
25033383,$99.00
25034829,$269.00
25034931,$283.00
25035968,$425.00
25035978,"$1,600.00"
25036397,$156.00
25038078,$290.00
25038540,"$3,682.00"
25041307,$517.00
25041936,$467.00
25041976,$113.00
25042834,$340.00
25043000,$269.00
25043007,$340.00
25043082,$340.00
25043306,$340.00
25043812,$297.00
25044781,$262.00
25045237,$149.00
25045320,$588.00
25045586,$467.00
25047530,$609.00
25054306,$297.00
25056423,$581.00
25056808,$503.00
25058351,"$2,996.00"
25059529,$71.00
25059609,$276.00
25059896,$460.00
25059988,$397.00
25060960,$389.00
25061291,$425.00
25061443,$652.00
25062513,$425.00
25062665,"$1,983.00"
25062879,$460.00
25062989,"$3,378.00"
25063934,$489.00
25064289,"$5,878.00"
25068189,$496.00
25068329,$382.00
25069331,$290.00
25069360,$220.00
25071771,$290.00
25072369,$397.00
25073205,$142.00
25084970,$496.00
25085147,$397.00
25085533,$779.00
25085751,$482.00
25086042,$432.00
25086090,$220.00
25086175,$460.00
25087153,$659.00
25087465,$120.00
25087759,$885.00
25087782,$177.00
25089464,$198.00
25089793,$255.00
25089811,$255.00
25090021,$482.00
25090364,$637.00
25090627,$397.00
25090906,$382.00
25092241,$269.00
25092986,$389.00
25093025,$198.00
25093323,$460.00
25093525,"$1,296.00"
25094021,$333.00
25094080,$297.00
25094250,$255.00
25094420,$127.00
25095851,$559.00
25096608,$446.00
25097865,$297.00
25098255,$255.00
25098345,$290.00
25099291,$503.00
25099447,$496.00
25099820,$489.00
25100274,$78.00
25105481,$496.00
25111332,$99.00
25112244,$120.00
25113241,$559.00
25114694,$149.00
25115746,$135.00
25115794,"$1,997.00"
25118342,$397.00
25118470,"$2,599.00"
25119298,$482.00
25120748,$397.00
25121072,$566.00
25123790,$489.00
25123962,$305.00
25124252,$191.00
25124857,$220.00
25125298,"$1,983.00"
25127301,"$4,681.00"
25128786,$120.00
25133653,$404.00
25138924,$149.00
25138933,$241.00
25139341,"$2,280.00"
25139596,$78.00
25140038,$389.00
25140272,$78.00
25140375,$425.00
25140628,$397.00
25140752,$375.00
25141315,$156.00
25141482,$397.00
25141738,$630.00
25142036,$220.00
25142379,$397.00
25142389,"$1,487.00"
25143013,$297.00
25143853,$496.00
25144624,"$1,289.00"
25144843,$588.00
25148864,$312.00
25150612,$205.00
25152469,$227.00
25155300,"$1,600.00"
25156206,$878.00
25157395,$326.00
25157416,$453.00
25157968,$227.00
25158181,$687.00
25161257,$170.00
25161776,$156.00
25163515,$482.00
25168705,$220.00
25168838,$701.00
25169113,$999.00
25170268,$899.00
25171195,$489.00
25171754,$531.00
25172447,$666.00
25172463,$581.00
25172595,$106.00
25172681,$489.00
25172737,"$1,381.00"
25174342,$85.00
25176213,"$1,282.00"
25176802,$234.00
25178737,$361.00
25180183,$786.00
25180600,$92.00
25181206,$269.00
25182144,$559.00
25182220,$290.00
25183724,"$2,500.00"
25191514,$319.00
25192029,$71.00
25192288,"$1,501.00"
25192737,"$1,402.00"
25192968,$269.00
25193496,$651.00
25194938,$347.00
25195364,$439.00
25195956,$99.00
25196071,$106.00
25196109,"$1,296.00"
25197747,$262.00
25198036,$212.00
25198466,$460.00
25199048,$71.00
25199639,$297.00
25200773,$751.00
25202455,"$2,996.00"
25204040,$397.00
25212041,$581.00
25212825,$319.00
25212985,"$9,998.00"
25213195,$326.00
25213200,$297.00
25213292,$241.00
25214192,$191.00
25214249,$255.00
25214298,$319.00
25214362,$191.00
25214407,$170.00
25215060,"$2,287.00"
25218366,$382.00
25218541,$566.00
25221241,$198.00
25223077,"$2,521.00"
25223526,$269.00
25223700,$531.00
25225632,$425.00
25233885,$496.00
25237894,$701.00
25238090,$283.00
25238650,"$1,197.00"
25238891,$389.00
25239979,$198.00
25240137,$198.00
25241442,$347.00
25242003,$708.00
25242131,$347.00
25242239,$142.00
25242560,$496.00
25242647,$290.00
25242850,$347.00
25244377,$227.00
25245150,"$1,877.00"
25246219,$85.00
25246374,$588.00
25246506,$85.00
25247236,$85.00
25247722,$588.00
25250689,$85.00
25251430,$177.00
25252467,$212.00
25254313,$453.00
25263022,$552.00
25265528,"$1,600.00"
25266486,$630.00
25267134,"$6,663.00"
25268019,$297.00
25268533,$326.00
25270566,$977.00
25271052,$135.00
25271530,$460.00
25272022,$255.00
25272063,$588.00
25272493,$198.00
25274515,$297.00
25275350,$347.00
25278476,$559.00
25280150,$538.00
25280496,$467.00
25281827,$701.00
25282036,"$1,091.00"
25282338,$106.00
25283513,$602.00
25294253,$149.00
25296305,$602.00
25296453,"$1,799.00"
25298081,$687.00
25299548,$453.00
25299852,$99.00
25299954,$368.00
25300068,$552.00
25300480,$297.00
25301286,$680.00
25301317,$290.00
25302578,$701.00
25303565,$588.00
25303818,$545.00
25305549,$198.00
25306044,$71.00
25306787,$397.00
25307677,$999.00
25308479,$800.00
25309104,$389.00
25309527,$999.00
25309833,$496.00
25310225,$297.00
25311071,$177.00
25311213,$163.00
25312227,"$1,197.00"
25313115,$149.00
25313191,$559.00
25313945,$191.00
25325696,$255.00
25326125,$482.00
25326287,$623.00
25327137,$99.00
25329328,$198.00
25329682,$666.00
25329995,$283.00
25330052,"$2,379.00"
25330079,$163.00
25330578,$283.00
25330704,$127.00
25331426,$127.00
25331712,$460.00
25332207,$446.00
25332718,$198.00
25332972,$531.00
25333160,$319.00
25333872,"$1,600.00"
25334540,"$1,296.00"
25335349,$135.00
25337384,$255.00
25337594,$687.00
25338894,"$1,997.00"
25339351,$517.00
25339603,"$1,027.00"
25340320,"$1,353.00"
25340730,$559.00
25341576,$177.00
25342183,$885.00
25342742,$701.00
25343084,$878.00
25343439,$368.00
25353799,"$1,501.00"
25354292,"$5,580.00"
25354715,$977.00
25355111,"$1,402.00"
25356885,$885.00
25357392,$687.00
25357410,"$3,378.00"
25357808,$482.00
25358020,"$4,001.00"
25358821,$998.00
25359138,$998.00
25359336,$899.00
25359375,"$2,981.00"
25361004,$595.00
25361472,$439.00
25364226,$701.00
25364410,$538.00
25364419,$559.00
25364512,$503.00
25367419,$559.00
25368141,$113.00
25369592,$389.00
25370049,$389.00
25370552,$496.00
25371136,$687.00
25376525,$156.00
25378813,$198.00
25379036,$198.00
25379041,$177.00
25381943,$120.00
25382427,$177.00
25382997,$588.00
25385543,$517.00
25386040,"$1,579.00"
25389112,$212.00
25390712,$977.00
25390815,"$5,000.00"
25392060,$269.00
25392365,$828.00
25393889,$177.00
25394100,$177.00
25394335,$397.00
25394403,$177.00
25394457,$595.00
25394492,"$2,797.00"
25394625,$198.00
25394954,$177.00
25395195,$432.00
25395214,$347.00
25395336,$977.00
25395581,$227.00
25403542,$439.00
25403956,"$1,997.00"
25404905,$198.00
25404951,$347.00
25405623,$651.00
25405685,$467.00
25405754,$71.00
25406128,$92.00
25407892,$198.00
25408298,$99.00
25408340,$198.00
25408732,$389.00
25409874,$531.00
25413389,$687.00
25413974,$425.00
25414978,$347.00
25415161,$496.00
25415273,$595.00
25416417,"$4,582.00"
25416695,$602.00
25417119,$425.00
25417350,$347.00
25418325,$269.00
25428346,$234.00
25429558,$397.00
25430377,$92.00
25430620,$991.00
25432332,$538.00
25433135,$467.00
25433307,$92.00
25433454,$829.00
25433498,"$1,586.00"
25433730,"$2,188.00"
25433890,"$1,891.00"
25434009,$531.00
25434056,"$2,486.00"
25434257,"$28,497.00"
25434830,$106.00
25435167,$99.00
25435606,$531.00
25435997,"$1,289.00"
25436791,$878.00
25437222,"$1,381.00"
25437715,"$3,597.00"
25437816,$878.00
25438122,$878.00
25438845,$878.00
25440499,$595.00
25442011,$977.00
25443189,$531.00
25443431,$977.00
25444630,$297.00
25447548,$361.00
25447822,$397.00
25450350,$156.00
25456605,$588.00
25456902,$269.00
25457885,$106.00
25457982,$106.00
25458469,"$12,597.00"
25460217,$92.00
25460701,$552.00
25460719,$198.00
25461432,$255.00
25461649,$85.00
25461747,$389.00
25462285,$149.00
25462955,$552.00
25464256,"$1,197.00"
25464380,$552.00
25465052,$198.00
25465091,$496.00
25465097,"$1,997.00"
25465401,$899.00
25465960,"$1,098.00"
25466484,"$1,487.00"
25467574,$354.00
25467810,$588.00
25468546,$149.00
25468620,$659.00
25470278,$177.00
25470487,$248.00
25472247,$290.00
25473810,$269.00
25474361,$552.00
25474366,$99.00
25475467,$297.00
25475562,"$2,195.00"
25476400,$467.00
25477451,$496.00
25481321,$397.00
25486714,$496.00
25489983,$255.00
25490498,$248.00
25490607,$687.00
25491300,$149.00
25494977,$361.00
25495288,$467.00
25495531,$397.00
25496003,$566.00
25496929,$397.00
25497884,$135.00
25498015,$340.00
25498985,$397.00
25499127,$78.00
25499594,"$1,678.00"
25499963,$198.00
25501892,$312.00
25503798,$524.00
25503920,$680.00
25504663,$687.00
25505016,"$2,500.00"
25505974,$255.00
25506307,$397.00
25506473,$531.00
25507865,$113.00
25508425,$106.00
25510334,$397.00
25515471,$340.00
25518093,$262.00
25518429,$397.00
25519510,$99.00
25519868,$212.00
25520652,$531.00
25523688,$595.00
25524083,$163.00
25525814,$998.00
25527221,$496.00
25527371,$297.00
25527397,$269.00
25527746,$489.00
25528348,$149.00
25528779,$297.00
25529340,$489.00
25530047,$460.00
25530626,$460.00
25531847,$78.00
25532186,$198.00
25532426,$269.00
25533212,$687.00
25533395,$595.00
25534173,$552.00
25534424,$566.00
25535501,$489.00
25536577,"$3,902.00"
25536873,$588.00
25537049,$701.00
25537621,$496.00
25539923,$198.00
25543898,$297.00
25547227,"$1,197.00"
25549766,$198.00
25549848,$977.00
25549869,$127.00
25550253,$241.00
25551233,$559.00
25551437,$163.00
25551464,$361.00
25551821,$482.00
25552286,$368.00
25552503,$467.00
25552747,$666.00
25555291,$566.00
25556203,$566.00
25557551,$425.00
25560184,$170.00
25560466,$198.00
25566819,"$1,778.00"
25568955,$397.00
25570990,$758.00
25586968,$368.00
25588298,$283.00
25588332,"$1,501.00"
25588796,$680.00
25588894,$269.00
25591037,$397.00
25591266,$404.00
25591814,$255.00
25591877,$198.00
25592837,$156.00
25592967,$269.00
25593174,$496.00
25598226,$595.00
25599390,$616.00
25604009,"$1,699.00"
25605135,$496.00
25605508,$659.00
25607902,$453.00
25608968,$149.00
25612368,$517.00
25613309,$531.00
25614262,$786.00
25615795,$297.00
25634201,"$2,280.00"
25638547,"$1,579.00"
25638618,$340.00
25639012,$885.00
25643385,$397.00
25644519,$340.00
25645359,$389.00
25646980,$397.00
25647480,$496.00
25652668,$220.00
25654108,$531.00
25656603,$474.00
25657676,$595.00
25660451,"$1,388.00"
25660783,$977.00
25661530,$977.00
25662029,"$1,183.00"
25662576,"$1,183.00"
25663207,"$3,583.00"
25664125,$496.00
25664167,"$2,379.00"
25664776,"$2,379.00"
25665297,"$1,778.00"
25665881,$248.00
25666328,$248.00
25668114,$595.00
25682959,$729.00
25683890,$304.00
25683893,$397.00
25687532,$326.00
25687949,$595.00
25688494,$389.00
25690628,$177.00
25691078,$312.00
25693584,$227.00
25694453,$652.00
25698198,$212.00
25699626,$220.00
25700048,$397.00
25701773,$113.00
25703633,$106.00
25703654,"$1,778.00"
25703954,"$1,778.00"
25704233,"$1,183.00"
25705600,$269.00
25705866,"$3,583.00"
25706072,"$1,778.00"
25706290,"$1,183.00"
25706936,$347.00
25707305,$425.00
25712583,$701.00
25717250,$361.00
25717765,$977.00
25741511,$595.00
25747635,$701.00
25748175,"$3,697.00"
25748327,$297.00
25748381,$227.00
25749203,$489.00
25751693,$389.00
25752770,$347.00
25752810,$220.00
25757212,$489.00
25757976,$460.00
25758469,$220.00
25760609,$191.00
25760793,$977.00
25760887,$496.00
25762528,$857.00
25762874,$595.00
25763905,$220.00
25764205,$241.00
25765151,$496.00
25765316,$453.00
25768049,$496.00
25768343,$290.00
25770526,$106.00
25771374,"$3,003.00"
25771557,$220.00
25771914,$220.00
25772248,$241.00
25772371,$227.00
25772416,$220.00
25777130,$467.00
25780780,$552.00
25783258,"$6,997.00"
25783531,$319.00
25784432,$319.00
25786556,$687.00
25790180,$78.00
25791647,"$2,585.00"
25792241,$149.00
25793928,$538.00
25794315,$977.00
25796767,$453.00
25797238,$262.00
25798146,$928.00
25798425,$297.00
25798789,$786.00
25801101,"$9,998.00"
25802516,$241.00
25802568,$368.00
25803690,$198.00
25804100,$177.00
25804389,$680.00
25811875,$878.00
25812598,$425.00
25813995,$758.00
25814282,"$1,402.00"
25814631,$255.00
25815570,$297.00
25815783,$113.00
25816000,$198.00
25816198,$588.00
25816239,$411.00
25816334,$397.00
25817243,$149.00
25817556,$397.00
25818117,$269.00
25818323,$297.00
25819445,$255.00
25819556,$127.00
25820153,$368.00
25820643,$255.00
25821592,$241.00
25821707,$319.00
25822583,$566.00
25824040,$297.00
25826246,$425.00
25828309,$198.00
25832591,$163.00
25834055,$241.00
25834514,$347.00
25842534,"$2,599.00"
25843256,$467.00
25843344,$510.00
25843567,$198.00
25843804,$701.00
25843862,$389.00
25844825,"$1,402.00"
25845084,"$4,886.00"
25845240,$397.00
25846059,$170.00
25847028,$78.00
25847733,$347.00
25848364,$248.00
25848986,$496.00
25849367,$411.00
25852096,$276.00
25852217,$297.00
25852324,$326.00
25855584,$269.00
25856228,$319.00
25856252,$255.00
25856375,$538.00
25857359,$220.00
25857982,$92.00
25858416,$99.00
25859375,$276.00
25859411,$347.00
25860289,$998.00
25860690,$397.00
25861924,$751.00
25872362,$531.00
25872818,$418.00
25875899,$581.00
25875955,$361.00
25875997,$389.00
25876405,$99.00
25877279,"$4,483.00"
25877325,$177.00
25877765,$581.00
25877930,$701.00
25878398,$198.00
25878494,"$6,798.00"
25878741,"$3,796.00"
25880647,$581.00
25882692,$517.00
25883276,$382.00
25885151,$198.00
25886005,$113.00
25886737,$977.00
25887198,"$1,183.00"
25887383,$517.00
25887417,$588.00
25893232,$191.00
25893299,$191.00
25893409,"$1,799.00"
25893428,$198.00
25895360,$389.00
25895681,$552.00
25895724,$489.00
25896382,$227.00
25897166,"$1,183.00"
25897322,$602.00
25897387,"$1,983.00"
25897403,$581.00
25897445,$177.00
25897760,$460.00
25897874,$368.00
25898525,$418.00
25898665,$283.00
25898920,$581.00
25899415,$248.00
25899907,$156.00
25899968,$503.00
25900062,$581.00
25900723,$467.00
25901044,$283.00
25901204,$290.00
25904913,$659.00
25905371,$248.00
25905459,$418.00
25906323,$559.00
25906445,$496.00
25907658,"$1,997.00"
25908006,$510.00
25917798,$347.00
25917897,$191.00
25918061,$687.00
25919911,"$1,700.00"
25920112,$149.00
25920321,$127.00
25920791,$248.00
25920930,$545.00
25921643,$588.00
25922446,$241.00
25922764,$297.00
25923425,"$6,600.00"
25923568,$227.00
25926139,$361.00
25928630,$290.00
25931925,$142.00
25932509,$885.00
25933738,$666.00
25936116,$135.00
25938189,$297.00
25946038,$156.00
25949008,"$1,289.00"
25949384,$149.00
25950300,$998.00
25950396,$78.00
25950400,$892.00
25952263,$397.00
25953376,$290.00
25957535,$198.00
25958404,$489.00
25958951,$127.00
25963159,$375.00
25965289,$290.00
25966567,$198.00
25966810,$800.00
25969851,$227.00
25978428,"$1,799.00"
25979457,$120.00
25979565,"$1,877.00"
25979852,$248.00
25981397,$361.00
25983311,$198.00
25983473,"$1,091.00"
25983651,"$1,303.00"
25983816,$269.00
25984736,"$1,190.00"
25984929,$297.00
25987569,$191.00
25987784,$326.00
25987898,$170.00
25989067,$191.00
25989914,$149.00
25990598,$120.00
25990690,$227.00
25991665,$283.00
25991851,$304.00
25993088,$361.00
25993445,$156.00
25993824,"$1,084.00"
25994580,$566.00
25994591,$559.00
25994928,$786.00
25996193,$397.00
25997400,"$2,401.00"
25997500,"$3,399.00"
25997604,"$1,962.00"
25999407,$460.00
26010890,$467.00
26012818,$198.00
26013279,"$1,501.00"
26013497,$722.00
26014553,"$2,585.00"
26014727,$269.00
26015057,$297.00
26015887,$269.00
26016472,$361.00
26016767,$361.00
26017048,$283.00
26017156,$198.00
26017181,$227.00
26017201,"$1,282.00"
26017410,$977.00
26020166,$899.00
26022495,$460.00
26022544,$149.00
26023180,$85.00
26025820,$425.00
26025825,"$1,197.00"
26028084,"$1,579.00"
26033181,$227.00
26040225,$595.00
26040424,$149.00
26040479,$319.00
26040494,$425.00
26040665,$149.00
26041125,$425.00
26041146,$149.00
26041155,$765.00
26041185,$106.00
26041631,$135.00
26041762,$149.00
26041830,$177.00
26042430,$290.00
26043091,$198.00
26043452,$198.00
26045573,$127.00
26045686,"$1,877.00"
26046152,$489.00
26050041,$538.00
26050587,$701.00
26050777,$595.00
26053396,$460.00
26054772,$503.00
26054857,$765.00
26057123,$397.00
26057415,$177.00
26059356,$425.00
26059585,$425.00
26059795,$297.00
26063865,$319.00
26065347,"$1,098.00"
26065516,"$4,376.00"
26066565,$368.00
26067309,$489.00
26067522,$453.00
26068165,$149.00
26068733,$149.00
26069079,$149.00
26069440,$283.00
26070282,$899.00
26073151,$673.00
26074002,$673.00
26075954,"$1,388.00"
26076267,$85.00
26077624,$85.00
26078191,$673.00
26083321,"$2,585.00"
26083750,$241.00
26084715,$460.00
26085681,$290.00
26086350,$673.00
26087061,$297.00
26087652,$156.00
26088247,$673.00
26088299,"$1,678.00"
26088324,$290.00
26089966,$729.00
26090229,$687.00
26090910,$687.00
26091105,$149.00
26092154,$127.00
26092481,$361.00
26092740,$460.00
26093542,$297.00
26095695,$687.00
26096320,$659.00
26096355,$687.00
26097690,$538.00
26098971,$581.00
26099652,"$1,799.00"
26099706,$595.00
26100818,$602.00
26100967,$602.00
26109555,$163.00
26109788,$163.00
26111050,$517.00
26112400,$347.00
26112946,$659.00
26113944,"$9,999.00"
26114551,$92.00
26116026,$595.00
26116218,$602.00
26116356,$595.00
26117102,$425.00
26117301,$127.00
26117317,"$1,190.00"
26117939,$241.00
26118646,$899.00
26118973,$538.00
26121035,$489.00
26122244,$467.00
26122975,$588.00
26123224,"$1,402.00"
26123916,$397.00
26136280,$297.00
26136609,$297.00
26138106,$588.00
26138383,"$5,998.00"
26138806,$389.00
26139045,$389.00
26139693,$205.00
26139700,$163.00
26140982,$198.00
26141189,$361.00
26141323,"$3,598.00"
26141981,"$5,000.00"
26142099,$800.00
