listing_id,date
27706607,2019-01-10
27706607,2019-01-14
27706607,2019-01-18
27706607,2019-02-02
27706607,2019-03-03
27706607,2019-03-07
27706607,2019-03-16
27706607,2019-03-18
27706607,2019-03-21
27706607,2019-03-22
27706607,2019-03-25
27706607,2019-03-31
27706607,2019-04-05
27706607,2019-04-07
27706607,2019-04-11
27706607,2019-04-14
27706607,2019-04-19
27706607,2019-04-26
27706607,2019-04-28
27706607,2019-04-29
27706607,2019-05-05
27706607,2019-05-07
27706607,2019-05-10
27706607,2019-05-16
27706607,2019-05-20
27706607,2019-05-24
27706607,2019-05-28
27706607,2019-05-31
27706607,2019-06-02
27706607,2019-06-07
27706607,2019-06-10
27706607,2019-06-13
27706607,2019-06-16
27706607,2019-06-17
27706607,2019-06-21
27706607,2019-06-28
27706607,2019-06-30
27706607,2019-07-05
27706607,2019-07-12
27706607,2019-07-22
27706607,2019-07-25
27706607,2019-07-27
27706607,2019-08-06
27706607,2019-08-09
27706607,2019-08-12
27706607,2019-08-16
27706607,2019-08-18
27706607,2019-08-21
27706607,2019-08-23
27706607,2019-08-26
27706607,2019-08-28
27706607,2019-09-07
27706607,2019-09-11
27706607,2019-09-20
27706607,2019-09-22
27706607,2019-09-26
27706607,2019-09-30
27706607,2019-10-03
27706607,2019-10-14
27706607,2019-10-18
27706607,2019-10-26
27706607,2019-10-27
27706607,2019-11-01
27706607,2019-11-03
27706607,2019-11-06
27706607,2019-11-08
27706607,2019-11-10
27706607,2019-11-12
27706607,2019-11-24
27706607,2019-11-27
27706607,2019-11-29
27706607,2019-12-02
27706607,2019-12-05
27706607,2019-12-11
27706607,2019-12-13
27706607,2019-12-18
27706607,2019-12-27
27706607,2019-12-30
27706607,2020-01-01
27706607,2020-02-11
27706607,2020-02-16
27706607,2020-02-22
27706607,2020-02-24
27706607,2020-02-28
27706607,2020-03-07
27706607,2020-03-08
27706607,2020-03-13
27706607,2020-05-09
27706607,2020-05-18
27706607,2020-05-26
27706607,2020-06-15
27706607,2020-06-24
27706607,2020-07-17
27706607,2020-07-28
27706607,2020-08-16
27706607,2020-08-31
27706607,2020-09-04
27706607,2020-09-08
27706607,2020-09-11
27706607,2020-09-14
27706607,2020-09-18
27706607,2020-09-21
27706607,2020-09-25
27706607,2020-09-28
27706607,2020-10-11
27706607,2020-10-14
27706607,2020-10-16
27706607,2020-10-18
27706607,2020-10-21
27720723,2018-08-26
27720723,2018-09-03
27720723,2018-10-07
27720723,2018-10-14
27720723,2019-01-01
27720723,2019-01-25
27720723,2019-02-09
27720723,2019-02-24
27720723,2019-03-01
27720723,2019-03-03
27720723,2019-03-24
27720723,2019-04-07
27720723,2019-04-14
27720723,2019-04-28
27720723,2019-05-20
27720723,2019-05-26
27720723,2019-06-01
27720723,2019-06-09
27720723,2019-06-19
27720723,2019-06-29
27720723,2019-06-30
27720723,2019-07-13
27720723,2019-07-14
27720723,2019-07-29
27720723,2019-08-03
27720723,2019-08-10
27720723,2019-08-11
27720723,2019-08-18
27720723,2019-09-08
27720723,2019-09-15
27720723,2019-09-29
27720723,2019-10-06
27720723,2019-10-20
27720723,2019-10-27
27720723,2019-11-10
27720723,2019-12-01
27720723,2020-01-19
27720723,2020-01-20
27720723,2020-02-16
27720723,2020-03-14
27720723,2020-03-16
27720723,2020-05-31
27720723,2020-06-04
27720723,2020-06-28
27720723,2020-07-12
27720723,2020-07-19
27720723,2020-07-24
27720723,2020-07-29
27720723,2020-07-31
27720723,2020-08-05
27720723,2020-08-16
27720723,2020-08-17
27720723,2020-08-24
27720723,2020-08-30
27720723,2020-09-10
27720723,2020-09-12
27720723,2020-09-27
27720723,2020-10-11
27720723,2020-10-18
27758520,2018-09-16
27758520,2018-09-27
27758520,2018-10-03
27758520,2018-10-05
27758520,2018-10-09
27758520,2018-10-10
27758520,2018-10-11
27758520,2018-10-14
27758520,2018-10-16
27758520,2018-10-18
27758520,2018-10-20
27758520,2018-10-21
27758520,2018-10-24
27758520,2018-10-27
27758520,2018-11-02
27758520,2018-11-04
27758520,2018-11-05
27758520,2018-11-08
27758520,2018-11-09
27758520,2018-11-11
27758520,2018-11-12
27758520,2018-11-13
27758520,2018-11-15
27758520,2018-11-18
27758520,2018-11-26
27758520,2018-11-28
27758520,2018-11-30
27758520,2018-12-05
27758520,2018-12-15
27758520,2018-12-17
27758520,2018-12-21
27758520,2018-12-26
27758520,2019-01-02
27758520,2019-01-04
27758520,2019-01-09
27758520,2019-01-25
27758520,2019-01-28
27758520,2019-02-03
27758520,2019-02-11
27758520,2019-02-18
27758520,2019-02-22
27758520,2019-02-25
27758520,2019-02-27
27758520,2019-03-06
27758520,2019-03-07
27758520,2019-03-10
27758520,2019-03-14
27758520,2019-03-15
27758520,2019-03-21
27758520,2019-03-25
27758520,2019-03-31
27758520,2019-04-03
27758520,2019-04-06
27758520,2019-04-08
27758520,2019-04-12
27758520,2019-04-28
27758520,2019-05-01
27758520,2019-05-03
27758520,2019-05-06
27758520,2019-05-19
27758520,2019-05-26
27758520,2019-05-30
27758520,2019-05-31
27758520,2019-06-04
27758520,2019-06-07
27758520,2019-06-11
27758520,2019-06-17
27758520,2019-06-20
27758520,2019-06-21
27758520,2019-06-29
27758520,2019-07-03
27758520,2019-07-05
27758520,2019-07-15
27758520,2019-07-18
27758520,2019-07-19
27758520,2019-07-21
27758520,2019-07-26
27758520,2019-07-28
27758520,2019-07-31
27758520,2019-08-02
27758520,2019-08-04
27758520,2019-08-08
27758520,2019-08-11
27758520,2019-08-16
27758520,2019-08-20
27758520,2019-08-25
27758520,2019-08-26
27758520,2019-08-29
27758520,2019-08-31
27758520,2019-09-02
27758520,2019-09-12
27758520,2019-09-13
27758520,2019-09-15
27758520,2019-09-19
27758520,2019-09-23
27758520,2019-09-25
27758520,2019-09-26
27758520,2019-09-30
27758520,2019-10-05
27758520,2019-10-12
27758520,2019-10-15
27758520,2019-10-17
27758520,2019-10-19
27758520,2019-10-21
27758520,2019-10-29
27758520,2019-10-30
27758520,2019-11-03
27758520,2019-11-08
27758520,2019-11-11
27758520,2019-11-13
27758520,2019-11-20
27758520,2019-11-24
27758520,2019-11-26
27758520,2019-11-29
27758520,2019-12-26
27758520,2019-12-27
27758520,2020-01-01
27758520,2020-01-03
27758520,2020-01-08
27758520,2020-01-13
27758520,2020-01-20
27758520,2020-01-23
27758520,2020-01-26
27758520,2020-02-03
27758520,2020-02-07
27758520,2020-02-09
27758520,2020-02-14
27758520,2020-02-16
27758520,2020-02-17
27758520,2020-02-27
27758520,2020-02-28
27758520,2020-03-15
27758520,2020-03-19
27758520,2020-04-03
27758520,2020-04-16
27758520,2020-04-21
27758520,2020-05-18
27758520,2020-05-27
27758520,2020-05-31
27758520,2020-07-10
27758520,2020-07-16
27758520,2020-08-17
27758520,2020-08-24
27758520,2020-08-28
27758520,2020-08-31
27758520,2020-09-25
27786833,2018-10-21
27786833,2018-10-27
27786833,2018-10-28
27786833,2018-11-04
27786833,2018-11-09
27786833,2018-11-11
27786833,2018-11-19
27786833,2018-11-25
27786833,2018-11-28
27786833,2018-12-03
27786833,2018-12-12
27786833,2018-12-17
27786833,2018-12-22
27786833,2018-12-23
27786833,2018-12-29
27786833,2019-01-01
27786833,2019-02-03
27786833,2019-02-16
27786833,2019-02-18
27786833,2019-02-20
27786833,2019-03-03
27786833,2019-03-12
27786833,2019-03-16
27786833,2019-03-18
27786833,2019-03-23
27786833,2019-03-24
27786833,2019-03-31
27786833,2019-04-03
27786833,2019-04-05
27786833,2019-04-07
27786833,2019-04-15
27786833,2019-04-22
27786833,2019-04-26
27786833,2019-04-28
27786833,2019-05-01
27786833,2019-05-13
27786833,2019-05-15
27786833,2019-05-17
27786833,2019-05-27
27786833,2019-05-30
27786833,2019-06-02
27786833,2019-06-10
27786833,2019-06-12
27786833,2019-06-18
27786833,2019-06-20
27786833,2019-06-24
27786833,2019-07-01
27786833,2019-07-02
27786833,2019-07-07
27786833,2019-07-14
27786833,2019-07-16
27786833,2019-08-01
27786833,2019-08-03
27786833,2019-08-09
27786833,2019-08-11
27786833,2019-08-13
27786833,2019-08-19
27786833,2019-08-25
27786833,2019-08-31
27786833,2019-09-02
27786833,2019-09-16
27786833,2019-09-23
27786833,2019-09-30
27786833,2019-10-28
27786833,2019-11-08
27786833,2019-11-11
27786833,2019-11-17
27786833,2019-11-23
27786833,2019-11-24
27786833,2019-12-09
27786833,2019-12-17
27786833,2019-12-24
27786833,2019-12-29
27786833,2019-12-31
27786833,2020-01-02
27786833,2020-01-04
27786833,2020-01-12
27786833,2020-01-20
27786833,2020-01-25
27786833,2020-02-02
27786833,2020-02-05
27786833,2020-02-09
27786833,2020-02-17
27786833,2020-02-23
27786833,2020-03-01
27786833,2020-03-09
27786833,2020-03-16
27786833,2020-03-17
27786833,2020-03-30
27786833,2020-04-08
27786833,2020-04-11
27786833,2020-04-16
27786833,2020-04-19
27786833,2020-04-26
27786833,2020-05-03
27786833,2020-05-08
27786833,2020-05-10
27786833,2020-05-17
27786833,2020-05-19
27786833,2020-05-21
27786833,2020-05-30
27786833,2020-06-02
27786833,2020-06-03
27786833,2020-06-07
27786833,2020-06-09
27786833,2020-06-19
27786833,2020-06-25
27786833,2020-06-27
27786833,2020-07-03
27786833,2020-07-05
27786833,2020-07-07
27786833,2020-07-08
27786833,2020-07-09
27786833,2020-07-10
27786833,2020-07-11
27786833,2020-07-12
27786833,2020-07-13
27786833,2020-07-22
27786833,2020-07-26
27786833,2020-07-27
27786833,2020-07-28
27786833,2020-07-31
27786833,2020-08-02
27786833,2020-08-03
27786833,2020-08-04
27786833,2020-08-07
27786833,2020-08-09
27786833,2020-08-12
27786833,2020-08-14
27786833,2020-08-15
27786833,2020-08-16
27786833,2020-08-18
27786833,2020-08-20
27786833,2020-08-22
27786833,2020-08-23
27786833,2020-08-24
27786833,2020-08-31
27786833,2020-09-07
27786833,2020-09-10
27786833,2020-09-13
27786833,2020-09-18
27786833,2020-09-21
27786833,2020-10-01
27786833,2020-10-04
27786833,2020-10-05
27786833,2020-10-11
27786833,2020-10-12
27786833,2020-10-15
27786833,2020-10-16
27786833,2020-10-17
27786833,2020-10-18
27786833,2020-10-21
27786833,2020-10-22
27786833,2020-10-24
27806768,2018-08-25
27806768,2018-08-26
27806768,2018-08-31
27806768,2018-09-01
27806768,2018-09-06
27806768,2018-09-07
27806768,2018-09-08
27806768,2018-09-09
27806768,2018-09-10
27806768,2018-09-12
27806768,2018-09-14
27806768,2018-09-15
27806768,2018-09-17
27806768,2018-09-26
27806768,2018-09-29
27806768,2018-09-30
27806768,2018-10-05
27806768,2018-10-06
27806768,2018-10-10
27806768,2018-10-14
27806768,2018-10-18
27806768,2018-10-19
27806768,2018-10-21
27806768,2018-10-23
27806768,2018-10-24
27806768,2018-10-27
27806768,2018-10-28
27806768,2018-11-02
27806768,2018-11-05
27806768,2018-11-10
27806768,2018-11-11
27806768,2018-11-25
27806768,2018-12-02
27806768,2018-12-09
27806768,2018-12-16
27806768,2018-12-29
27806768,2019-01-12
27806768,2019-01-13
27806768,2019-01-20
27806768,2019-01-24
27806768,2019-02-12
27806768,2019-02-13
27806768,2019-02-15
27806768,2019-02-16
27806768,2019-02-21
27806768,2019-02-24
27806768,2019-03-02
27806768,2019-03-03
27806768,2019-03-07
27806768,2019-03-10
27806768,2019-03-20
27806768,2019-03-28
27806768,2019-03-31
27806768,2019-04-14
27806768,2019-04-19
27806768,2019-04-21
27806768,2019-04-22
27806768,2019-04-26
27806768,2019-04-27
27806768,2019-04-28
27806768,2019-05-03
27806768,2019-05-12
27806768,2019-05-22
27806768,2019-05-24
27806768,2019-05-26
27806768,2019-05-29
27806768,2019-05-31
27806768,2019-06-02
27806768,2019-06-06
27806768,2019-06-09
27806768,2019-06-16
27806768,2019-06-19
27806768,2019-06-25
27806768,2019-06-27
27806768,2019-07-01
27806768,2019-07-06
27806768,2019-07-12
27806768,2019-07-15
27806768,2019-07-17
27806768,2019-07-19
27806768,2019-07-21
27806768,2019-07-23
27806768,2019-07-26
27806768,2019-08-17
27806768,2019-08-23
27806768,2019-08-25
27806768,2019-09-02
27806768,2019-09-03
27806768,2019-09-06
27806768,2019-09-08
27806768,2019-09-21
27806768,2019-09-23
27806768,2019-09-25
27806768,2019-09-29
27806768,2019-10-01
27806768,2019-10-05
27806768,2019-10-10
27806768,2019-10-12
27806768,2019-10-16
27806768,2019-10-20
27806768,2019-10-22
27806768,2019-10-29
27806768,2019-10-31
27806768,2019-11-02
27806768,2019-11-03
27806768,2019-11-06
27806768,2019-11-07
27806768,2019-11-10
27806768,2019-11-11
27806768,2019-11-23
27806768,2019-12-15
27806768,2019-12-19
27806768,2020-01-12
27806768,2020-02-08
27806768,2020-02-09
27806768,2020-02-15
27806768,2020-02-22
27806768,2020-02-29
27806768,2020-03-01
27806768,2020-03-17
27806768,2020-06-21
27806768,2020-06-23
27806768,2020-07-03
27806768,2020-07-23
27806768,2020-08-14
27806768,2020-08-16
27806768,2020-08-19
27806768,2020-08-23
27806768,2020-09-07
27806768,2020-09-23
27806768,2020-09-28
27831822,2018-09-23
27831822,2019-02-17
27831822,2019-05-20
27831822,2019-08-04
27831822,2019-09-13
27831822,2019-09-28
27831822,2020-03-04
27851315,2018-09-22
27851315,2018-10-04
27851315,2018-10-07
27851315,2018-10-14
27851315,2018-10-19
27851315,2018-10-21
27851315,2018-10-31
27851315,2018-11-09
27851315,2018-11-11
27851315,2018-11-21
27851315,2018-11-24
27851315,2018-11-29
27851315,2018-12-02
27851315,2018-12-16
27851315,2018-12-31
27851315,2019-01-07
27851315,2019-01-13
27851315,2019-01-21
27851315,2019-02-17
27851315,2019-03-04
27851315,2019-03-07
27851315,2019-03-15
27851315,2019-03-24
27851315,2019-03-31
27851315,2019-04-06
27851315,2019-04-12
27851315,2019-04-21
27851315,2019-04-28
27851315,2019-05-03
27851315,2019-05-05
27851315,2019-05-30
27851315,2019-06-03
27851315,2019-06-09
27851315,2019-06-12
27851315,2019-06-17
27851315,2019-06-23
27851315,2019-06-30
27851315,2019-07-03
27851315,2019-07-04
27851315,2019-07-06
27851315,2019-07-19
27851315,2019-07-26
27851315,2019-08-01
27851315,2019-08-06
27851315,2019-08-11
27851315,2019-08-13
27851315,2019-08-14
27851315,2019-08-16
27851315,2019-08-23
27851315,2019-08-25
27851315,2019-09-08
27851315,2019-09-20
27851315,2019-09-23
27851315,2019-09-27
27851315,2019-09-30
27851315,2019-10-03
27851315,2019-10-06
27851315,2019-10-11
27851315,2019-10-14
27851315,2019-10-18
27851315,2019-10-25
27851315,2019-10-27
27851315,2019-11-01
27851315,2019-11-03
27851315,2019-11-08
27851315,2019-11-15
27851315,2019-11-16
27851315,2019-11-20
27851315,2019-11-22
27851315,2019-11-27
27851315,2019-12-05
27851315,2019-12-18
27851315,2020-01-04
27851315,2020-01-22
27851315,2020-02-01
27851315,2020-02-07
27851315,2020-02-14
27851315,2020-02-16
27851315,2020-02-28
27851315,2020-04-23
27851315,2020-05-04
27851315,2020-06-13
27851315,2020-07-03
27851315,2020-07-06
27851315,2020-07-16
27851315,2020-07-17
27851315,2020-07-24
27851315,2020-08-16
27851315,2020-08-23
27851315,2020-09-07
27851315,2020-10-14
27854528,2018-10-21
27854528,2018-10-26
27854528,2018-10-30
27854528,2018-11-12
27854528,2018-11-14
27854528,2018-11-19
27854528,2018-11-27
27854528,2018-12-30
27854528,2019-01-02
27854528,2019-02-02
27854528,2019-03-02
27854528,2019-04-02
27854528,2019-04-07
27854528,2019-04-13
27854528,2019-04-20
27854528,2019-04-29
27854528,2019-05-06
27854528,2019-05-11
27854528,2019-06-06
27854528,2019-06-14
27854528,2019-06-15
27854528,2019-06-19
27854528,2019-06-24
27854528,2019-07-04
27854528,2019-07-07
27854528,2019-07-15
27854528,2019-07-18
27854528,2019-07-21
27854528,2019-07-27
27854528,2019-07-28
27854528,2019-08-07
27854528,2019-08-14
27854528,2019-08-19
27854528,2019-08-25
27854528,2019-09-01
27854528,2019-09-06
27854528,2019-11-03
27854528,2019-11-10
27854528,2019-11-13
27854528,2019-11-17
27854528,2019-11-24
27854528,2019-12-02
27854528,2019-12-22
27854528,2020-01-05
27854528,2020-01-26
27854528,2020-02-16
27854528,2020-03-01
27854528,2020-03-04
27854528,2020-05-24
27854528,2020-05-30
27854528,2020-08-02
27854528,2020-08-07
27854528,2020-08-22
27854528,2020-08-31
27854528,2020-09-04
27854528,2020-09-07
27854528,2020-09-13
27854528,2020-09-20
27854528,2020-09-26
27854528,2020-09-27
27854528,2020-10-11
27854528,2020-10-18
27907197,2018-09-09
27907197,2018-09-14
27907197,2018-10-31
27907197,2018-11-13
27907197,2018-11-16
27907197,2018-11-29
27907197,2018-12-28
27907197,2019-03-08
27907197,2019-03-14
27907197,2019-04-12
27907197,2019-04-19
27907197,2019-04-28
27907197,2019-05-03
27907197,2019-05-10
27907197,2019-05-13
27907197,2019-05-19
27907197,2019-06-14
27907197,2019-09-08
27907197,2019-09-15
27907197,2019-09-19
27907197,2019-09-26
27907197,2019-10-05
27907197,2019-11-08
27907197,2019-11-15
27907197,2019-11-23
27907197,2019-12-17
27907197,2020-01-02
27907197,2020-01-16
27907197,2020-01-24
27907197,2020-04-26
27907197,2020-06-07
27907197,2020-06-26
27907197,2020-07-03
27907197,2020-07-09
27907197,2020-07-12
27907197,2020-07-24
27927319,2018-12-06
27927319,2018-12-07
27927319,2018-12-11
27927319,2018-12-16
27927319,2018-12-29
27927319,2019-01-01
27927319,2019-01-27
27927319,2019-02-17
27927319,2019-02-24
27927319,2019-03-15
27927319,2019-03-24
27927319,2019-03-28
27927319,2019-03-30
27927319,2019-04-07
27927319,2019-04-28
27927319,2019-05-06
27927319,2019-05-12
27927319,2019-05-15
27927319,2019-05-20
27927319,2019-06-01
27927319,2019-06-02
27927319,2019-06-06
27927319,2019-06-16
27927319,2019-06-18
27927319,2019-06-21
27927319,2019-06-22
27927319,2019-06-25
27927319,2019-06-28
27927319,2019-07-01
27927319,2019-07-12
27927319,2019-07-15
27927319,2019-07-22
27927319,2019-07-29
27927319,2019-07-31
27927319,2019-08-29
27927319,2019-08-30
27927319,2019-08-31
27927319,2019-10-04
27927319,2019-10-05
27927319,2019-10-06
27927319,2019-10-09
27927319,2019-10-12
27927319,2019-10-13
27927319,2019-10-19
27927319,2019-10-20
27927319,2019-10-30
27927319,2019-11-02
27927319,2019-11-03
27927319,2019-11-08
27927319,2019-11-12
27927319,2019-11-14
27927319,2019-11-23
27927319,2019-11-24
27927319,2019-11-27
27927319,2019-11-29
27927319,2019-11-30
27927319,2019-12-08
27927319,2019-12-13
27927319,2019-12-20
27927319,2020-01-05
27927319,2020-01-11
27927319,2020-01-18
27927319,2020-01-27
27927319,2020-02-08
27927319,2020-02-09
27927319,2020-02-14
27927319,2020-02-23
27927319,2020-02-29
27927319,2020-03-01
27927319,2020-03-03
27927319,2020-03-05
27927319,2020-03-14
27927319,2020-03-15
27927319,2020-04-18
27927319,2020-04-25
27927319,2020-06-19
27927319,2020-06-20
27927319,2020-06-21
27927319,2020-06-28
27927319,2020-07-07
27927319,2020-07-11
27927319,2020-07-12
27927319,2020-07-17
27927319,2020-07-24
27927319,2020-07-31
27927319,2020-08-02
27927319,2020-08-14
27927319,2020-08-16
27927319,2020-08-25
27927319,2020-09-07
27927319,2020-09-17
27927319,2020-09-18
27927319,2020-09-25
27927319,2020-09-28
27927319,2020-10-04
27931932,2018-12-02
27931932,2018-12-09
27931932,2018-12-13
27931932,2018-12-19
27931932,2018-12-26
27931932,2019-01-01
27931932,2019-01-06
27931932,2019-01-09
27931932,2019-01-15
27931932,2019-01-21
27931932,2019-02-03
27931932,2019-02-10
27931932,2019-02-12
27931932,2019-02-15
27931932,2019-02-20
27931932,2019-02-23
27931932,2019-02-25
27931932,2019-03-04
27931932,2019-03-06
27931932,2019-03-11
27931932,2019-03-17
27931932,2019-03-22
27931932,2019-03-24
27931932,2019-03-26
27931932,2019-03-28
27931932,2019-04-01
27931932,2019-04-03
27931932,2019-04-07
27931932,2019-04-15
27931932,2019-04-18
27931932,2019-04-19
27931932,2019-04-22
27931932,2019-04-29
27931932,2019-05-03
27931932,2019-05-04
27931932,2019-05-09
27931932,2019-05-17
27931932,2019-05-20
27931932,2019-05-27
27931932,2019-05-31
27931932,2019-06-08
27931932,2019-06-12
27931932,2019-06-13
27931932,2019-06-16
27931932,2019-06-21
27931932,2019-06-23
27931932,2019-06-26
27931932,2019-07-08
27931932,2019-07-12
27931932,2019-07-14
27931932,2019-07-18
27931932,2019-07-21
27931932,2019-07-23
27931932,2019-07-28
27931932,2019-07-29
27931932,2019-08-02
27931932,2019-08-08
27931932,2019-08-12
27931932,2019-08-16
27931932,2019-08-21
27931932,2019-08-22
27931932,2019-08-28
27931932,2019-09-03
27931932,2019-09-08
27931932,2019-09-22
27931932,2019-10-01
27931932,2019-10-04
27931932,2019-10-06
27931932,2019-10-13
27931932,2019-10-19
27931932,2019-10-23
27931932,2019-10-25
27931932,2019-10-27
27931932,2019-11-07
27931932,2019-11-10
27931932,2019-11-12
27931932,2019-11-13
27931932,2019-11-21
27931932,2019-11-24
27931932,2019-11-26
27931932,2019-11-29
27931932,2019-12-02
27931932,2019-12-20
27931932,2019-12-25
27931932,2019-12-27
27931932,2020-01-10
27931932,2020-01-15
27931932,2020-01-20
27931932,2020-01-28
27931932,2020-02-16
27931932,2020-02-18
27931932,2020-02-21
27931932,2020-02-24
27931932,2020-03-02
27931932,2020-03-17
27931932,2020-04-02
27931932,2020-04-13
27931932,2020-04-23
27931932,2020-05-21
27931932,2020-06-02
27931932,2020-08-14
27931932,2020-08-24
27931932,2020-08-26
27931932,2020-09-02
27931932,2020-09-07
27931932,2020-09-10
27931932,2020-09-13
27961439,2018-08-26
27961439,2018-09-21
27961439,2018-09-26
27961439,2018-09-30
27961439,2018-10-07
27961439,2018-10-08
27961439,2018-10-10
27961439,2018-10-11
27961439,2018-10-13
27961439,2018-10-19
27961439,2018-10-25
27961439,2018-10-26
27961439,2018-10-28
27961439,2018-11-09
27961439,2018-11-16
27961439,2018-11-17
27961439,2018-11-21
27961439,2018-11-28
27961439,2018-12-04
27961439,2018-12-16
27961439,2018-12-29
27961439,2019-01-04
27961439,2019-01-06
27961439,2019-01-18
27961439,2019-01-27
27961439,2019-01-28
27961439,2019-02-08
27961439,2019-02-09
27961439,2019-03-04
27961439,2019-03-10
27961439,2019-03-15
27961439,2019-03-19
27961439,2019-03-20
27961439,2019-03-29
27961439,2019-03-31
27961439,2019-04-04
27961439,2019-04-07
27961439,2019-04-13
27961439,2019-04-22
27961439,2019-04-25
27961439,2019-04-28
27961439,2019-05-02
27961439,2019-05-05
27961439,2019-05-08
27961439,2019-05-14
27961439,2019-05-15
27961439,2019-05-16
27961439,2019-05-20
27961439,2019-05-26
27961439,2019-05-27
27961439,2019-06-03
27961439,2019-06-06
27961439,2019-06-09
27961439,2019-06-20
27961439,2019-06-23
27961439,2019-06-25
27961439,2019-06-26
27961439,2019-07-01
27961439,2019-07-04
27961439,2019-07-07
27961439,2019-07-10
27961439,2019-07-12
27961439,2019-07-14
27961439,2019-07-15
27961439,2019-07-17
27961439,2019-07-18
27961439,2019-07-19
27961439,2019-07-20
27961439,2019-07-27
27961439,2019-08-01
27961439,2019-08-02
27961439,2019-08-04
27961439,2019-08-17
27961439,2019-09-01
27961439,2019-09-02
27961439,2019-09-09
27961439,2019-09-13
27961439,2019-10-08
27961439,2019-10-09
27961439,2019-10-27
27961439,2019-10-29
27961439,2019-10-30
27961439,2019-11-01
27961439,2019-11-11
27961439,2019-11-26
27961439,2019-11-28
27961439,2019-11-29
27961439,2019-11-30
27961439,2019-12-01
27961439,2019-12-09
27961439,2019-12-10
27961439,2019-12-11
27961439,2019-12-17
27961439,2019-12-21
27961439,2019-12-27
27961439,2020-01-01
27961439,2020-01-10
27961439,2020-01-12
27961439,2020-01-13
27961439,2020-01-14
27961439,2020-01-16
27961439,2020-01-20
27961439,2020-01-22
27961439,2020-01-26
27961439,2020-02-01
27961439,2020-02-06
27961439,2020-02-15
27961439,2020-02-23
27961439,2020-03-01
27961439,2020-03-06
27961439,2020-03-09
27961439,2020-03-15
27961439,2020-03-16
27961439,2020-03-17
27961439,2020-04-04
27961439,2020-04-06
27961439,2020-04-25
27961439,2020-04-27
27961439,2020-04-28
27961439,2020-05-07
27961439,2020-05-08
27961439,2020-05-14
27961439,2020-05-16
27961439,2020-05-18
27961439,2020-05-19
27961439,2020-05-25
27961439,2020-05-29
27961439,2020-06-13
27961439,2020-06-14
27961439,2020-06-19
27961439,2020-06-22
27961439,2020-06-23
27961439,2020-06-25
27961439,2020-07-04
27961439,2020-07-05
27961439,2020-07-10
27961439,2020-07-11
27961439,2020-07-12
27961439,2020-07-15
27961439,2020-07-17
27961439,2020-07-22
27961439,2020-07-25
27961439,2020-07-29
27961439,2020-08-06
27961439,2020-08-09
27961439,2020-08-11
27961439,2020-08-12
27961439,2020-08-16
27961439,2020-08-29
27961439,2020-08-30
27961439,2020-09-01
27961439,2020-09-04
27961439,2020-09-07
27961439,2020-09-09
27961439,2020-09-11
27961439,2020-09-12
27961439,2020-09-13
27961439,2020-09-14
27961439,2020-09-15
27961439,2020-09-16
27961439,2020-09-23
27961439,2020-09-28
27961439,2020-10-01
27961439,2020-10-02
27961439,2020-10-04
27961439,2020-10-10
27961439,2020-10-11
28007717,2018-09-02
28007717,2018-09-14
28007717,2018-09-23
28007717,2018-12-01
28007717,2019-10-24
28008219,2018-09-04
28008219,2018-09-09
28008219,2018-09-16
28008219,2018-09-23
28008219,2018-10-06
28008219,2018-10-09
28008219,2018-10-14
28008219,2018-10-21
28008219,2018-11-04
28008219,2018-11-11
28008219,2018-11-19
28008219,2018-11-26
28008219,2018-12-02
28008219,2018-12-09
28008219,2018-12-16
28008219,2018-12-30
28008219,2019-01-02
28008219,2019-01-06
28008219,2019-01-16
28008219,2019-02-03
28008219,2019-02-10
28008219,2019-02-17
28008219,2019-02-24
28008219,2019-03-01
28008219,2019-03-03
28008219,2019-03-10
28008219,2019-03-17
28008219,2019-03-25
28008219,2019-04-01
28008219,2019-04-06
28008219,2019-04-28
28008219,2019-05-06
28008219,2019-05-09
28008219,2019-05-12
28008219,2019-05-19
28008219,2019-05-27
28008219,2019-06-09
28008219,2019-06-16
28008219,2019-06-24
28008219,2019-07-02
28008219,2019-07-04
28008219,2019-07-07
28008219,2019-07-21
28008219,2019-07-28
28008219,2019-08-04
28008219,2019-08-12
28008219,2019-08-26
28008219,2019-09-02
28008219,2019-09-08
28008219,2019-09-16
28008219,2019-09-22
28008219,2019-09-30
28008219,2019-10-06
28008219,2019-10-13
28008219,2019-10-20
28008219,2019-10-27
28008219,2019-11-17
28008219,2019-11-24
28008219,2019-12-01
28008219,2019-12-22
28008219,2019-12-30
28008219,2020-01-12
28008219,2020-01-19
28008219,2020-02-08
28008219,2020-02-24
28008219,2020-03-01
28008219,2020-03-09
28008219,2020-06-21
28008219,2020-07-11
28008219,2020-07-13
28008219,2020-08-21
28008219,2020-08-23
28008219,2020-08-24
28008219,2020-09-06
28008219,2020-09-20
28008219,2020-09-27
28008219,2020-10-12
28044574,2018-09-03
28044574,2018-09-09
28044574,2018-09-18
28044574,2018-09-23
28044574,2018-09-27
28044574,2018-10-07
28044574,2018-10-16
28044574,2018-10-21
28044574,2018-10-29
28044574,2018-11-05
28044574,2018-11-11
28044574,2018-11-18
28044574,2018-11-25
28044574,2018-12-10
28044574,2019-01-13
28044574,2019-01-19
28044574,2019-02-06
28044574,2019-02-22
28044574,2019-03-03
28044574,2019-03-10
28044574,2019-03-23
28044574,2019-03-31
28044574,2019-05-03
28044574,2019-05-05
28044574,2019-06-03
28044574,2019-06-09
