id,price
5458042,$59.00
5460988,$41.00
5463539,$80.00
5464610,$64.00
5464919,$60.00
5464937,$51.00
5464962,$60.00
5467634,$90.00
5468470,$33.00
5469673,$55.00
5470775,$80.00
5471832,$70.00
5472008,$100.00
5472196,$120.00
5473132,$146.00
5474464,$100.00
5475607,$110.00
5476182,$85.00
5476895,$43.00
5477025,$300.00
5477456,$100.00
5478835,$70.00
5483978,$79.00
5484569,$80.00
5484843,$50.00
5485909,$127.00
5486656,$200.00
5487256,$40.00
5489149,$65.00
5490843,$70.00
5493555,$60.00
5493970,$130.00
5494363,$80.00
5494864,$46.00
5495138,$40.00
5501170,$49.00
5501491,$110.00
5501641,$40.00
5503575,$110.00
5503916,$60.00
5504045,$180.00
5504100,$75.00
5504110,$250.00
5504145,$40.00
5504323,$180.00
5505270,$60.00
5506195,$320.00
5506237,$180.00
5506718,$62.00
5507328,$60.00
5507447,$49.00
5507464,$70.00
5507510,$90.00
5507787,$230.00
5508145,$120.00
5509153,$39.00
5509551,$70.00
5510139,$480.00
5510231,$80.00
5511777,$40.00
5515218,$60.00
5515389,$65.00
5515958,$35.00
5516032,$130.00
5516150,$210.00
5517408,$34.00
5517655,$50.00
5518019,$60.00
5519180,$70.00
5520025,$60.00
5520578,$70.00
5521135,$66.00
5521324,$65.00
5523388,$40.00
5523634,$35.00
5526518,$45.00
5526647,$46.00
5527124,$48.00
5527242,$125.00
5528319,$90.00
5528544,$70.00
5528648,$70.00
5530441,$157.00
5530737,$75.00
5531062,$65.00
5531345,$85.00
5531943,$50.00
5531956,$60.00
5532852,$200.00
5532943,$49.00
5533903,$100.00
5535086,$80.00
5535411,$217.00
5535761,$200.00
5536867,$75.00
5537105,$160.00
5539666,$200.00
5540069,$138.00
5541462,$80.00
5541914,$36.00
5542315,$22.00
5543433,$60.00
5544285,$170.00
5545360,$99.00
5545617,$95.00
5547318,$50.00
5548754,$50.00
5548882,$50.00
5548974,$220.00
5552791,$41.00
5554404,$219.00
5554630,$231.00
5554791,$300.00
5555121,$40.00
5555208,$220.00
5555241,$40.00
5557913,$48.00
5558094,$95.00
5559691,$80.00
5563812,$150.00
5564628,$120.00
5566256,$62.00
5566565,$50.00
5566832,$120.00
5567298,$50.00
5567534,$55.00
5568606,$250.00
5570784,$122.00
5571004,$41.00
5574385,$80.00
5574517,$40.00
5575209,$59.00
5576408,$55.00
5577668,$80.00
5578152,$65.00
5578496,$100.00
5581156,$83.00
5583421,$90.00
5583572,$50.00
5583715,$50.00
5583940,$69.00
5584511,$46.00
5584596,$85.00
5584663,$85.00
5586186,$70.00
5587329,$55.00
5587591,$55.00
5587869,$53.00
5588175,$250.00
5588211,$55.00
5588527,$68.00
5588618,$95.00
5588865,$58.00
5590060,$39.00
5590157,$60.00
5590750,$33.00
5591650,$60.00
5591663,$75.00
5596418,$50.00
5596694,$100.00
5596771,$300.00
5596949,$100.00
5597292,$150.00
5598318,$45.00
5599253,$74.00
5599891,$47.00
5600769,$34.00
5601065,$45.00
5602117,$80.00
5602780,$55.00
5604374,$90.00
5605501,$250.00
5606330,$630.00
5609366,$187.00
5609442,$110.00
5610044,$81.00
5610243,$35.00
5610628,$90.00
5611557,$57.00
5612287,$80.00
5612315,$52.00
5612958,$160.00
5613070,$18.00
5614363,$45.00
5614964,$200.00
5616904,$95.00
5617307,$45.00
5617343,$80.00
5617538,$25.00
5617619,$85.00
5618169,$95.00
5623194,$150.00
5623258,$500.00
5623654,$16.00
5623879,$17.00
5623888,$17.00
5624101,$97.00
5624301,$200.00
5624811,$60.00
5625751,$80.00
5625937,$112.00
5626075,$29.00
5626721,$80.00
5626723,$50.00
5627646,$420.00
5629001,$70.00
5629323,$40.00
5630119,$61.00
5630545,$39.00
5632987,$50.00
5633624,$35.00
5633727,$50.00
5634334,$138.00
5634800,$100.00
5635560,$88.00
5636843,$125.00
5637263,$90.00
5640145,$162.00
5640260,$85.00
5640849,$48.00
5641084,$90.00
5641301,$129.00
5642375,$85.00
5644810,$50.00
5645568,$99.00
5645585,$300.00
5645966,$80.00
5646296,$95.00
5647025,$200.00
5647607,$105.00
5647668,$98.00
5647684,$59.00
5648040,$95.00
5648859,$110.00
5649386,$150.00
5649724,$116.00
5650664,$199.00
5650731,$70.00
5650836,$74.00
5653893,$120.00
5654418,$58.00
5655850,$88.00
5655981,$80.00
5656490,$58.00
5656775,$70.00
5656900,$100.00
5657529,$90.00
5657646,$97.00
5658680,$100.00
5658806,$95.00
5659071,$60.00
5659649,$89.00
5659664,$40.00
5659864,$46.00
5661185,$105.00
5662506,$92.00
5664086,$120.00
5664564,$39.00
5665361,$30.00
5666640,$60.00
5667558,$100.00
5667567,$129.00
5667720,$81.00
5667860,$500.00
5667949,$120.00
5668488,$205.00
5668770,$90.00
5669111,$80.00
5669742,$120.00
5669986,$90.00
5670335,$76.00
5670730,$45.00
5671455,$45.00
5674344,$39.00
5674748,$148.00
5675237,$72.00
5675689,$78.00
5676149,$150.00
5676609,$55.00
5676785,$150.00
5677022,$200.00
5677416,$150.00
5677810,$55.00
5677869,$49.00
5678054,$70.00
5678565,$70.00
5678774,$130.00
5678780,$72.00
5678922,$50.00
5679038,$30.00
5679064,$54.00
5679551,$18.00
5679590,$70.00
5679600,$90.00
5679889,$200.00
5680225,$176.00
5680560,$50.00
5681409,$65.00
5681992,$80.00
5682363,$45.00
5683613,$47.00
5683614,$49.00
5683617,$110.00
5683656,$55.00
5683912,$52.00
5684345,$60.00
5687480,$100.00
5687624,$200.00
5687979,$66.00
5688009,$79.00
5688749,$120.00
5688856,$80.00
5689429,$25.00
5689490,$85.00
5689797,$100.00
5690074,$78.00
5691301,$220.00
5691856,$39.00
5693176,$130.00
5693783,$75.00
5693785,$70.00
5693827,$75.00
5694642,$78.00
5695029,$195.00
5695098,$45.00
5695682,$80.00
5696307,$120.00
5699084,$60.00
5699568,$80.00
5699892,$160.00
5700417,$55.00
5700794,$70.00
5701082,$120.00
5702180,$95.00
5702192,$200.00
5702616,$75.00
5702773,$150.00
5703241,$45.00
5703636,$90.00
5704395,$75.00
5704449,$90.00
5704668,$60.00
5705338,$70.00
5707341,$250.00
5707400,$70.00
5707623,$127.00
5708429,$83.00
5710541,$250.00
5710700,$60.00
5710749,$140.00
5712477,$126.00
5712497,$80.00
5712552,$180.00
5713169,$180.00
5713505,$45.00
5713887,$69.00
5714161,$130.00
5714238,$60.00
5714480,$79.00
5714949,$138.00
5715895,$85.00
5716105,$140.00
5716116,$99.00
5716615,$99.00
5718857,$30.00
5719146,$352.00
5719243,$180.00
5719531,$59.00
5722618,$80.00
5722791,$230.00
5722823,$65.00
5723506,$155.00
5724756,$35.00
5725462,$450.00
5726786,$98.00
5727585,$256.00
5729844,$160.00
5731732,$55.00
5732045,$94.00
5732184,$100.00
5732488,$50.00
5732697,$150.00
5732851,$358.00
5732895,$70.00
5733097,$95.00
5733351,$60.00
5734098,$140.00
5734106,$250.00
5734600,$100.00
5734608,$250.00
5734762,$100.00
5734976,$240.00
5736407,$160.00
5736748,$90.00
5736991,$135.00
5737112,$280.00
5737916,$61.00
5738161,$60.00
5738305,$60.00
5742189,$70.00
5742670,$80.00
5743407,$59.00
5745884,$95.00
5745929,$100.00
5746339,$40.00
5746385,$42.00
5746477,$89.00
5746714,$50.00
5746924,$24.00
5747232,$50.00
5747239,$45.00
5747439,$66.00
5747614,$80.00
5747899,$81.00
5751008,$198.00
5752378,$117.00
5752680,$53.00
5753178,$324.00
5753262,$160.00
5753269,$125.00
5753435,$163.00
5754301,$40.00
5754754,$35.00
5755079,$290.00
5755752,$300.00
5755954,$40.00
5756391,$180.00
5756454,$90.00
5756901,$75.00
5757050,$38.00
5757172,$65.00
5757878,$55.00
5757892,$80.00
5760008,$130.00
5760208,$52.00
5760432,$40.00
5761058,$230.00
5763424,$80.00
5763931,$90.00
5764175,$90.00
5764529,$50.00
5765276,$160.00
5765403,$45.00
5765730,$80.00
5765872,$50.00
5765975,$200.00
5766843,$230.00
5767805,$28.00
5768448,$64.00
5768519,$98.00
5769355,$250.00
5769476,$98.00
5769730,$59.00
5769827,$98.00
5769908,$225.00
5770307,$40.00
5770615,$115.00
5770738,$145.00
5772881,$40.00
5775407,$150.00
5776213,$50.00
5776682,$500.00
5777010,$60.00
5777943,$159.00
5778566,$200.00
5779506,$58.00
5780445,$150.00
5780449,$70.00
5781149,$99.00
5781171,$73.00
5782061,$100.00
5782402,$130.00
5782458,$612.00
5783513,$48.00
5784040,$200.00
5784091,$56.00
5785299,$50.00
5787314,$50.00
5788299,$100.00
5788503,$600.00
5788778,$50.00
5789627,$39.00
5790482,$70.00
5792027,$40.00
5792087,$225.00
5792116,$80.00
5792346,$100.00
5792347,$70.00
5793122,$22.00
5793938,$128.00
5794491,$132.00
5795939,$190.00
5798554,$89.00
5798742,$56.00
5798836,$87.00
5799110,$200.00
5799471,$150.00
5799546,$75.00
5799689,$38.00
5800031,$20.00
5800245,$49.00
5800591,$65.00
5801078,$49.00
5802767,$120.00
5802776,$75.00
5802908,"$1,100.00"
5803232,$220.00
5803315,$24.00
5803663,$70.00
5804432,$50.00
5804772,$88.00
5807916,$65.00
5808013,$90.00
5808699,$82.00
5808915,$40.00
5809364,$35.00
5809664,$34.00
5809845,$70.00
5810595,$48.00
5811136,$248.00
5813037,$100.00
5813526,$60.00
5813774,$70.00
5814022,$70.00
5814511,$200.00
5814723,$49.00
5815163,$200.00
5816791,$65.00
5818176,$80.00
5818727,$157.00
5818960,$50.00
5819860,$45.00
5819934,$122.00
5820239,$70.00
5820352,$160.00
5820890,$135.00
5821364,$45.00
5821704,$40.00
5822119,$50.00
5822527,$56.00
5824280,$89.00
5824310,$160.00
5824589,$150.00
5824892,$95.00
5828164,$95.00
5828429,$150.00
5828493,$75.00
5828588,$60.00
5828697,$110.00
5828807,$65.00
5829108,$73.00
5829195,$78.00
5829199,$100.00
5829504,$89.00
5829689,$29.00
5829739,$400.00
5829740,$80.00
5829775,$92.00
5829781,$150.00
5830447,$50.00
5830819,$90.00
5831050,$69.00
5831156,$170.00
5831591,$60.00
5831662,$73.00
5832420,$100.00
5832700,$150.00
5833234,$140.00
5833691,$115.00
5833709,$148.00
5834150,$85.00
5834349,$80.00
5835058,$44.00
5835167,$40.00
5835594,$110.00
5835883,$59.00
5836180,$135.00
5836550,$44.00
5836690,$130.00
5836881,$150.00
5837450,$65.00
5837567,$30.00
5837673,$121.00
5840373,$115.00
5840762,$45.00
5840800,$65.00
5841282,$87.00
5841494,$90.00
5842382,$300.00
5842749,$135.00
5843558,$150.00
5844509,$48.00
5844671,$75.00
5845037,$130.00
5845285,$19.00
5845596,$30.00
5846002,$60.00
5846495,$65.00
5846503,$100.00
5846647,$130.00
5847223,$90.00
5847518,$100.00
5848177,$150.00
5848444,$150.00
5848804,$40.00
5848816,$250.00
5849597,$50.00
5849605,$68.00
5853998,$106.00
5854002,$45.00
5855143,$113.00
5855265,$94.00
5855373,$69.00
5855460,$140.00
5855487,$61.00
5855772,$44.00
5856096,$70.00
5856463,$350.00
5856728,$200.00
5857072,$170.00
5857347,$57.00
5857670,$60.00
5857847,$60.00
5858484,$46.00
5858591,$105.00
5858761,$49.00
5858794,$80.00
5859017,$55.00
5859303,$98.00
5859874,$27.00
5861277,$270.00
5864902,$170.00
5864957,$25.00
5865369,$70.00
5865685,$65.00
5866935,$100.00
5867519,$100.00
5867578,$52.00
5867993,$110.00
5867998,$380.00
5868545,$48.00
5869230,$65.00
5870281,$200.00
5870786,$30.00
5876860,$75.00
5876989,$194.00
5877472,$55.00
5877969,$52.00
5878097,$60.00
5878103,$65.00
5878379,$39.00
5878863,$65.00
5879060,$140.00
5879140,$80.00
5879944,$95.00
5880211,$57.00
5880940,$55.00
5881216,$120.00
5882005,$52.00
5882057,$100.00
5882431,$28.00
5882821,$70.00
5882929,$59.00
5883449,$85.00
5885995,$150.00
5886936,$56.00
5887338,$55.00
5887388,$180.00
5887734,$190.00
5887829,$145.00
5887931,$184.00
5888580,$30.00
5888765,$50.00
5888864,$45.00
5888994,$69.00
5889898,$50.00
5889986,$60.00
5890439,$125.00
5891535,$40.00
5892205,$125.00
5895321,$250.00
5896831,$55.00
5898732,$75.00
5898780,$45.00
5898824,$60.00
5899254,$45.00
5899828,$90.00
5899959,$149.00
5899991,$75.00
5900007,$75.00
5900706,$120.00
5900770,$37.00
5901903,$160.00
5902063,$68.00
5902764,$170.00
5903189,$40.00
5906797,$70.00
5908539,$69.00
5908584,$60.00
5909054,$50.00
5909804,$44.00
5910500,$90.00
5911460,$60.00
5911596,$32.00
5911663,$750.00
5912048,$66.00
5913043,$59.00
5913561,$59.00
5913936,$59.00
5914405,$30.00
5914510,$80.00
5914968,$24.00
5915218,$100.00
5916088,$68.00
5916665,$88.00
5916844,$50.00
5921087,$75.00
5921256,$34.00
5921386,$70.00
5921771,$99.00
5921889,$150.00
5922150,$40.00
5922324,$55.00
5922680,$83.00
5922909,$90.00
5922982,$220.00
5923326,$45.00
5923813,$95.00
5924164,$45.00
5924639,$211.00
5924775,$85.00
5925003,$52.00
5925253,$78.00
5925524,$100.00
5926102,$120.00
5926977,$54.00
5927045,$70.00
5928322,$60.00
5928422,$72.00
5930181,$81.00
5930429,$90.00
5931029,$65.00
5931088,$50.00
5931274,$35.00
5931562,$50.00
5934998,$250.00
5935404,$68.00
5935732,$60.00
5936076,$110.00
5937017,$102.00
5937154,$95.00
5937366,$120.00
5938118,$65.00
5938601,$100.00
5938931,$100.00
5938972,$30.00
5938979,$92.00
5939150,$119.00
5939402,$64.00
5939430,$230.00
5939631,$75.00
5939865,$62.00
5939974,$80.00
5940387,$80.00
5942152,$55.00
5942885,$160.00
5942920,$84.00
5943038,$46.00
5943151,$50.00
5944096,$110.00
5944292,$44.00
5944659,$90.00
5949542,$95.00
5949656,$60.00
5950411,$50.00
5950464,$60.00
5951057,$60.00
5951188,$180.00
5951239,$80.00
5951444,$40.00
5951516,$45.00
5952214,$56.00
5952370,$70.00
5952389,$39.00
5952795,$170.00
5953659,$50.00
5954328,$69.00
5954853,$67.00
5955384,$35.00
5955600,$135.00
5956051,$60.00
5957723,$39.00
5958208,$120.00
5958472,$250.00
5958622,$40.00
5958655,$36.00
5961679,$75.00
5961991,$170.00
5962330,$90.00
5962561,$100.00
5962613,$70.00
5963023,$73.00
5963284,$120.00
5963707,$247.00
5963778,$45.00
5963895,$70.00
5963991,$150.00
5964292,$100.00
5964467,$70.00
5964852,$150.00
5964921,$25.00
5965128,$59.00
5965152,$90.00
5965572,$46.00
5965655,$78.00
5965680,$45.00
5966115,$50.00
5966144,$75.00
5966405,$75.00
5966505,$150.00
5966576,$75.00
5966794,$65.00
5966929,$20.00
5967632,$49.00
5967745,$180.00
5968596,$70.00
5971797,$220.00
5972053,$70.00
5972111,$65.00
5972953,$69.00
5973216,$40.00
5973327,$75.00
5973544,$65.00
5973653,$200.00
5973981,$75.00
5973982,$70.00
5974026,$45.00
5974236,$45.00
5974321,$35.00
5974542,$49.00
5974777,$180.00
5974979,$160.00
5974989,$35.00
5975128,$90.00
5975320,$89.00
5976460,$45.00
5976614,$120.00
5976781,$28.00
5977266,$50.00
5978200,$240.00
5979536,$85.00
5980716,$300.00
5981035,$48.00
5981822,$52.00
5981857,$50.00
5982432,$27.00
5983082,$90.00
5983140,$60.00
5983282,$75.00
5983354,$240.00
5983411,$80.00
5983692,$100.00
5983983,$200.00
5984202,$300.00
5984415,$200.00
5984528,$130.00
5984713,$60.00
5984907,$65.00
5984939,$90.00
5985000,$80.00
5985403,$90.00
5985737,$52.00
5985747,$100.00
5985753,$75.00
5986123,$55.00
5986513,$100.00
5987050,$80.00
5987055,$70.00
5987082,$110.00
5987112,$80.00
5987157,$165.00
5987300,$70.00
5987401,$60.00
5988394,$99.00
5988515,$82.00
5989228,$35.00
5989636,$110.00
5989832,$53.00
5989835,$45.00
5990358,$42.00
5990786,$34.00
5994062,$50.00
5994527,$150.00
5994728,$45.00
5994802,$69.00
5994834,$300.00
5994954,$100.00
5996776,$100.00
5997014,$45.00
5997242,$30.00
5997306,$150.00
5997390,$60.00
5997509,$46.00
5998037,$80.00
5998096,$90.00
5998224,$50.00
5998574,$175.00
5998617,$48.00
5998635,$60.00
5999119,$99.00
5999235,$150.00
5999679,$90.00
6000021,$110.00
6000497,$55.00
6001232,$85.00
6002027,$85.00
6002097,$100.00
6002304,$70.00
6003774,$100.00
6003798,$90.00
6003818,$140.00
6005218,$97.00
6005477,$135.00
6007397,$75.00
6009333,$90.00
6009386,$60.00
6009619,$100.00
6010506,$180.00
6010963,$68.00
6011276,$360.00
6011479,$55.00
6011542,$38.00
6011768,$32.00
6011916,$90.00
6012463,$70.00
6012828,$122.00
6014381,$120.00
6016513,$180.00
6017488,$35.00
6017861,$22.00
6018623,$65.00
6020075,$80.00
6020850,$45.00
6021792,$200.00
6022312,$80.00
6023631,$97.00
6024526,$49.00
6026504,$30.00
6026505,$61.00
6028712,$200.00
6028798,$33.00
6029754,$49.00
6030725,$75.00
6030863,$175.00
6032558,$70.00
6034599,$80.00
6035629,$150.00
6035633,$55.00
6035710,$50.00
6036302,$49.00
6037644,$69.00
6038716,$70.00
6038986,$130.00
6039651,$89.00
6040091,$133.00
6040179,$50.00
6041499,$89.00
6041912,$80.00
6041951,$109.00
6042414,$35.00
6043388,$49.00
6046203,$60.00
6047436,$100.00
6049085,$63.00
6049429,$66.00
6052392,$74.00
6052536,$60.00
6053040,$100.00
6054527,$72.00
6055098,$69.00
6057485,$58.00
6057500,$88.00
6057641,$700.00
6058561,$59.00
6060638,$45.00
6061021,$80.00
6061989,$18.00
6062702,$76.00
6063098,$75.00
6064782,$60.00
6064873,$70.00
6064897,$79.00
6067889,$48.00
6069588,$89.00
6069599,$45.00
6070234,$49.00
6071005,$50.00
6071242,$45.00
6072761,$100.00
6073497,$95.00
6075297,$95.00
6075592,$54.00
6075709,$40.00
6076479,$38.00
6080199,$50.00
6080806,$90.00
6081317,$70.00
6082022,$150.00
6082471,$70.00
6082479,$90.00
6083374,$485.00
6083558,$60.00
6084001,$85.00
6084427,$135.00
6085038,$85.00
6085159,$125.00
6085876,$59.00
6085888,$105.00
6085962,$150.00
6086167,$36.00
6086369,$120.00
6087846,$80.00
6088664,$68.00
6089628,$29.00
6089834,$129.00
6090957,$75.00
6091518,$80.00
6091940,$400.00
6092426,$48.00
6096105,$90.00
6096397,$36.00
6096765,$44.00
6097711,$35.00
6097776,$80.00
6098906,$60.00
6099126,$50.00
6099432,$60.00
6099650,$80.00
6100473,$82.00
6100620,$70.00
6101154,$41.00
6104058,$65.00
6104448,$98.00
6105517,$45.00
6106080,$55.00
6109050,$64.00
6109789,$110.00
6110431,$180.00
6110806,$100.00
6110868,$200.00
6111210,$200.00
6111219,$70.00
6112063,$35.00
6112728,$70.00
6113985,$40.00
6115305,$39.00
6115386,$65.00
6116152,$69.00
6117278,$55.00
6117988,$55.00
6118398,$120.00
6119235,$85.00
6119745,$100.00
6123434,$50.00
6123941,$70.00
6124270,$229.00
6124285,$75.00
6124590,$201.00
6124591,$60.00
6124722,$70.00
6124895,$250.00
6127720,$125.00
6127963,$70.00
6129945,$29.00
6130063,$60.00
6130834,$54.00
6131575,$200.00
6131656,$60.00
6131954,$75.00
6132388,$90.00
6132423,$45.00
6137063,$150.00
6137452,$150.00
6138106,$280.00
6138589,$50.00
6138858,$570.00
6139154,$35.00
6139314,$65.00
6139579,$56.00
6139798,$135.00
6139947,$60.00
6140317,$69.00
6140850,$35.00
6141117,$130.00
6143601,$60.00
6143751,$39.00
6145398,$160.00
6148697,$50.00
6149108,$50.00
6149405,$28.00
6150555,$75.00
6150587,$35.00
6150773,$80.00
6151633,$60.00
6151640,$110.00
6151993,$99.00
6152096,$54.00
6152379,$140.00
6155309,$52.00
6155686,$49.00
6158837,$42.00
6159990,$50.00
6160140,$180.00
6160150,$160.00
6160154,$250.00
6160181,$29.00
6160537,$250.00
6161977,$55.00
6162283,$72.00
6162519,$43.00
6163126,$80.00
6163480,$80.00
6164337,$110.00
6164506,$54.00
6165348,$40.00
6168024,$70.00
6168966,$18.00
6169028,$20.00
6169164,$53.00
6169689,$150.00
6173037,$30.00
6173497,$80.00
6173626,$550.00
6173757,$35.00
6173889,$80.00
6174525,$49.00
6174736,$26.00
6175299,$18.00
6175764,$100.00
6175832,$45.00
6176573,$75.00
6176845,$49.00
6176997,$60.00
6180286,$33.00
6181531,$50.00
6182750,$55.00
6182966,$60.00
6183451,$90.00
6183994,$70.00
6184040,$68.00
6184542,$30.00
6185045,$25.00
6188471,$38.00
6188848,$500.00
6189770,$33.00
6190690,$55.00
6190718,$120.00
6190808,$150.00
6191191,$60.00
6191864,$80.00
6192466,$146.00
6192677,$200.00
6192863,$100.00
6192896,$120.00
6193277,$57.00
6193593,$19.00
6193881,$80.00
6193916,$69.00
6195865,$79.00
6196809,$60.00
6196841,$150.00
6200496,$69.00
6204698,$40.00
6205376,$32.00
6205693,$75.00
6205970,$70.00
6206461,$225.00
6206513,$150.00
6207418,$80.00
6207816,$80.00
6208003,$120.00
6208827,$45.00
6210188,$90.00
6210301,$95.00
6216802,$150.00
6217127,$86.00
6217476,$70.00
6217959,$160.00
6218096,$50.00
6218303,$70.00
6220792,$133.00
6221338,$30.00
6221787,$95.00
6221826,$60.00
6222852,$45.00
6224311,$145.00
6224438,$60.00
6225252,$120.00
6225360,$55.00
6225645,$90.00
6225682,$70.00
6225894,$65.00
6227356,$48.00
6229181,$70.00
6229844,$60.00
6229903,$75.00
6230072,$50.00
6230100,$90.00
6230145,$110.00
6230312,$75.00
6232230,$180.00
6233071,$85.00
6233137,$80.00
6233263,$170.00
6234062,$65.00
6235349,$120.00
6235545,$110.00
6236858,$127.00
6239929,$85.00
6241115,$150.00
6241314,$65.00
6244355,$39.00
6244880,$65.00
6245677,$100.00
6246463,$100.00
6247731,$28.00
6248118,$38.00
6248383,$43.00
6250581,$65.00
6251498,$50.00
6252271,$64.00
6254506,$90.00
6255006,$90.00
6255664,$100.00
6256272,$45.00
6256695,$40.00
6257234,$50.00
6257277,$50.00
6257928,$39.00
6258221,$120.00
6258296,$25.00
6260484,$500.00
6260839,$30.00
6264673,$65.00
6265338,$60.00
6265340,$99.00
6265351,$95.00
6265778,$100.00
6265926,$74.00
6267882,$90.00
6269315,$60.00
6269425,$43.00
6269467,$49.00
6269707,$70.00
6270251,$40.00
6270627,$90.00
6271080,$90.00
6271473,$60.00
6271633,$55.00
6272133,$60.00
6273296,$60.00
6273847,$29.00
6280588,$130.00
6281453,$120.00
6283301,$140.00
6283879,$65.00
6283990,$55.00
6284626,$115.00
6285069,$150.00
6285532,$150.00
6286752,$97.00
6287905,$100.00
6288666,$250.00
6288866,$90.00
6289094,$250.00
6289730,$62.00
6290158,$49.00
6290362,$70.00
6290462,$70.00
6290496,$28.00
6293456,$190.00
6294838,$55.00
6295448,$54.00
6296683,$158.00
6297571,$35.00
6298067,$55.00
6300179,$55.00
6301181,$180.00
6302858,$120.00
6303549,$44.00
6303803,$185.00
6304274,$70.00
6306770,$130.00
6307065,$130.00
6307098,$76.00
6308307,$100.00
6308397,$129.00
6308768,$54.00
6309529,$180.00
6310146,$135.00
6310178,$90.00
6310736,$58.00
6311261,$85.00
6311306,$97.00
6311342,$60.00
6312229,$700.00
6312248,$135.00
6312353,$95.00
6319032,$49.00
6319751,$170.00
6320157,$95.00
6321245,$90.00
6321448,"$2,500.00"
6321636,$60.00
6322193,$70.00
6322921,$100.00
6322946,$240.00
6323347,$110.00
6323417,$50.00
6323567,$70.00
6323960,$99.00
6324012,$140.00
6327827,$55.00
6329991,$40.00
6330407,$155.00
6330468,$150.00
6332716,$70.00
6335068,$95.00
6335249,$40.00
6335441,$109.00
6335737,$70.00
6335806,$45.00
6338763,$168.00
6339706,$53.00
6341021,$75.00
6341325,$90.00
6341517,$80.00
6342764,$25.00
6343460,$100.00
6343475,$27.00
6344702,$60.00
6346181,$125.00
6348066,$45.00
6348170,$120.00
6350565,$60.00
6350702,$48.00
6351321,$120.00
6351467,$68.00
6352352,$70.00
6352682,$75.00
6352699,$60.00
6352743,$50.00
6352817,$88.00
6353508,$90.00
6354590,$105.00
6355926,$55.00
6356561,$60.00
6357444,$288.00
6357733,$60.00
6359784,$50.00
6359917,$70.00
6361469,$23.00
6366066,$60.00
6366272,$41.00
6366648,$68.00
6367480,$98.00
6368073,$65.00
6368227,$35.00
6368521,$239.00
6368532,$36.00
6369434,$47.00
6369616,$80.00
6370447,$52.00
6372519,$160.00
6372706,$75.00
6376446,$52.00
6380586,$49.00
6380724,$45.00
6381938,$95.00
6382324,$90.00
6382399,$60.00
6385375,$60.00
6385400,$50.00
6386137,$40.00
6386927,$122.00
6387339,$35.00
6393742,$45.00
6394066,$50.00
6395145,$90.00
6395670,$69.00
6395947,$90.00
6396273,$75.00
6396573,$56.00
6397230,$120.00
6397673,$47.00
6397731,$55.00
6398530,$70.00
6398741,$75.00
6399209,$75.00
6400851,$50.00
6402381,$119.00
6406104,$150.00
6406200,$55.00
6406205,$185.00
6406358,$62.00
6406647,$95.00
6406677,$75.00
6406741,$40.00
6408589,$68.00
6408858,$75.00
6409584,$55.00
6409585,$50.00
6410567,$70.00
6410897,$58.00
6411299,$60.00
6417227,$120.00
6417792,$100.00
6420249,$98.00
6420324,$268.00
6421121,$60.00
6423852,$99.00
6427925,$65.00
6428750,$45.00
6430698,$40.00
6431027,$50.00
6431490,$60.00
6433604,$43.00
6433674,$45.00
6433898,$58.00
6434606,$118.00
6434903,$60.00
6434948,$40.00
6435695,$35.00
6436592,$40.00
6439357,$36.00
6440170,$500.00
6440814,$60.00
6441322,$50.00
6441340,$60.00
6442336,$100.00
6442669,$90.00
6445431,$35.00
6445793,$60.00
6450278,$18.00
6450360,$160.00
6450964,$65.00
6454125,$50.00
6455438,$160.00
6455602,$200.00
6455904,$115.00
6456414,$145.00
6456523,$60.00
6457152,$150.00
6457488,$60.00
6457548,$100.00
6458210,$60.00
6460790,$140.00
6461146,$60.00
6461168,$36.00
6461198,$130.00
6461225,$66.00
6461914,$55.00
6465389,$39.00
6469129,$90.00
6469513,$45.00
6469748,$85.00
6470175,$88.00
6470289,$40.00
6470721,$175.00
6470984,$89.00
6473093,$73.00
6473590,$68.00
6473969,$25.00
6474015,$200.00
6474626,$100.00
6475980,$80.00
6477545,$140.00
6478426,$30.00
6478868,$49.00
6480859,$80.00
6483045,$65.00
6483878,$75.00
6486511,$95.00
6486642,$65.00
6488008,$71.00
6488665,$70.00
6490451,$95.00
6490904,$40.00
6495275,$55.00
6496732,$75.00
6498137,$60.00
6499248,$90.00
6499536,$60.00
6500620,$90.00
6501125,$80.00
6502802,$125.00
6507971,$50.00
6509761,$65.00
6511362,$41.00
6511373,$35.00
6512114,$62.00
6512471,$125.00
6515471,$80.00
6516792,$99.00
6518758,$76.00
6520494,$70.00
6521263,$30.00
6521744,$60.00
6522132,$200.00
6522892,$350.00
6522911,$50.00
6523718,$83.00
6524234,$63.00
6526319,$130.00
6529730,$80.00
6530592,$60.00
6530842,$99.00
6531513,$117.00
6531994,$80.00
6532809,$45.00
6533041,$80.00
6533543,$75.00
6534358,$50.00
6535352,$50.00
6535929,$37.00
6536933,$30.00
6537530,$50.00
6537942,$114.00
6538402,$35.00
6538947,$43.00
6540227,$30.00
6540952,$80.00
6541336,$80.00
6541667,$45.00
6542322,$46.00
6547107,$30.00
6547338,$70.00
6547516,$149.00
6549163,$367.00
6551463,$67.00
6552099,$200.00
6552572,$60.00
6553013,$266.00
6554049,$148.00
6554640,$26.00
6555709,$40.00
6556383,$53.00
6558418,$58.00
6559122,$60.00
6562435,$50.00
6563141,$55.00
6563170,$70.00
6564247,$150.00
6564343,$60.00
